Turn,Happiness,Load
0,65,29
1,65,29
2,65,29
3,75,37
4,85,44
5,96,54
6,96,54
7,114,71
8,183,77
9,183,77
10,207,78
11,199,76
12,203,77
13,197,77
14,196,79
15,199,79
16,199,79
17,199,79
18,199,79
19,221,83
20,221,83
21,221,83
22,232,80
23,217,79
24,219,78
25,255,78
26,241,80
27,238,80
28,239,79
29,239,79
30,237,77
31,235,77
32,229,78
33,219,80
34,216,81
35,200,81
36,184,83
37,168,71
38,165,76
39,165,76
40,165,76
41,131,49
42,150,73
43,140,76
44,172,79
45,162,77
46,162,77
47,93,68
48,90,75
49,81,76
50,79,78
51,67,77
52,96,82
53,85,82
54,71,80
55,60,80
56,50,77
57,38,81
58,38,81
59,38,81
60,38,81
61,38,81
62,38,81
63,38,81
64,38,81
65,38,81
66,38,81
67,8,75
68,13,77
69,13,79
70,7,81
71,2,81
72,2,81
73,5,82
74,6,83
75,1,81
76,0,75
77,0,77
78,0,82
79,0,78
80,0,81
81,0,76
82,0,78
83,0,80
84,0,80
85,0,80
86,0,80
87,0,84
88,0,76
89,0,76
90,5,77
91,5,78
92,7,79
93,8,77
94,9,78
95,9,78
96,9,79
97,9,79
98,14,76
99,18,77
100,18,84
101,18,84
102,18,84
103,18,84
104,18,84
105,18,84
106,18,84
107,18,84
108,18,84
109,18,84
110,18,84
111,18,84
112,18,84
113,48,81
114,48,83
115,10,77
116,10,82
117,12,79
118,12,78
119,12,78
120,20,79
121,20,83
122,20,83
123,20,83
124,20,83
125,20,83
126,20,83
127,22,79
128,21,79
129,27,79
130,28,81
131,27,82
132,28,77
133,40,82
134,42,80
135,42,81
136,42,81
137,42,81
138,43,78
139,43,78
140,43,78
141,43,78
142,43,78
143,43,78
