Turn,Happiness,Load
0,86,48
1,86,48
2,86,48
3,86,48
4,86,48
5,86,48
6,86,48
7,93,79
8,92,73
9,91,73
10,85,72
11,144,74
12,144,74
13,144,74
14,144,74
15,140,75
16,140,75
17,140,75
18,123,77
19,123,77
20,123,77
21,123,77
22,123,77
23,132,79
24,132,79
25,132,79
26,116,75
27,116,75
28,116,76
29,105,77
30,97,79
31,91,79
32,88,79
33,88,79
34,88,79
35,76,79
36,72,79
37,61,80
38,51,82
39,43,77
40,43,78
41,48,89
42,48,89
43,48,89
44,48,89
45,48,89
46,28,77
47,20,78
48,23,76
49,18,77
50,15,87
51,14,82
52,21,75
53,18,76
54,16,83
55,12,84
56,9,84
57,6,78
58,9,78
59,8,78
60,8,78
61,8,78
62,8,78
63,8,89
64,8,89
65,8,89
66,0,75
67,0,83
68,0,81
69,0,81
70,0,81
71,5,80
72,8,85
73,8,83
74,8,83
75,11,81
76,12,79
77,11,77
78,8,81
79,8,93
80,11,83
81,9,80
82,13,78
83,16,87
84,16,87
85,16,89
86,25,76
87,30,85
88,24,75
89,24,75
90,22,90
91,8,83
92,9,78
93,13,84
94,13,88
95,16,79
96,19,80
97,19,80
98,19,80
99,19,80
100,72,82
101,62,79
102,65,77
103,70,84
104,70,84
105,70,84
106,73,77
107,75,77
108,79,78
109,79,78
110,73,80
111,73,80
112,73,80
113,73,80
114,73,80
115,73,80
116,73,80
117,73,80
118,79,80
119,64,75
120,63,77
121,59,78
122,55,81
123,52,80
124,52,80
125,51,76
126,51,76
127,51,76
128,51,76
129,47,76
130,47,76
131,47,76
132,47,77
133,47,77
134,47,77
135,37,81
136,39,79
137,39,79
138,42,76
139,48,80
140,48,80
141,48,80
142,48,80
143,48,80
