Turn,Happiness,Load
0,0.0,230.0
1,0.0,230.0
2,0.0,251.0
3,0.0,279.0
4,0.0,301.0
5,3.0,307.0
6,3.0,341.0
7,15.0,368.0
8,21.0,387.0
9,39.0,387.0
10,74.0,373.0
11,75.0,372.0
12,81.0,359.0
13,74.0,374.0
14,98.0,379.0
15,636.0,363.0
16,617.0,352.0
17,615.0,338.0
18,581.0,350.0
19,565.0,357.0
20,563.0,366.0
21,548.0,366.0
22,549.0,366.0
23,549.0,361.0
24,570.0,360.0
25,572.0,371.0
26,573.0,363.0
27,575.0,408.0
28,580.0,414.0
29,569.0,419.0
30,566.0,417.0
31,544.0,415.0
32,547.0,415.0
33,547.0,412.0
34,523.0,413.0
35,515.0,364.0
36,642.0,342.0
37,531.0,372.0
38,647.0,391.0
39,624.0,395.0
40,537.0,355.0
41,528.0,401.0
42,503.0,412.0
43,480.0,430.0
44,457.0,432.0
45,445.0,429.0
46,440.0,432.0
47,429.0,364.0
48,424.0,356.0
49,415.0,342.0
50,333.0,341.0
51,318.0,352.0
52,314.0,359.0
53,313.0,402.0
54,287.0,411.0
55,286.0,410.0
56,281.0,432.0
57,265.0,431.0
58,258.0,435.0
59,257.0,438.0
60,259.0,426.0
61,256.0,446.0
62,253.0,433.0
63,252.0,437.0
64,253.0,429.0
65,252.0,420.0
66,261.0,345.0
67,344.0,355.0
68,334.0,404.0
69,333.0,425.0
70,329.0,423.0
71,339.0,409.0
72,337.0,406.0
73,343.0,416.0
74,342.0,408.0
75,350.0,406.0
76,342.0,402.0
77,345.0,407.0
78,374.0,408.0
79,386.0,405.0
80,390.0,400.0
81,393.0,420.0
82,392.0,424.0
83,391.0,384.0
84,533.0,351.0
85,485.0,372.0
86,477.0,396.0
87,455.0,418.0
88,454.0,421.0
89,456.0,419.0
90,454.0,420.0
91,467.0,429.0
92,470.0,435.0
93,477.0,355.0
94,473.0,349.0
95,463.0,348.0
96,440.0,351.0
97,420.0,328.0
98,353.0,348.0
99,347.0,360.0
100,329.0,365.0
101,331.0,377.0
102,316.0,356.0
103,307.0,344.0
104,279.0,345.0
105,277.0,358.0
106,266.0,387.0
107,267.0,386.0
108,261.0,386.0
109,255.0,391.0
110,242.0,406.0
111,240.0,402.0
112,240.0,402.0
113,240.0,395.0
114,235.0,393.0
115,233.0,400.0
116,226.0,404.0
117,225.0,405.0
118,224.0,402.0
119,227.0,407.0
120,229.0,402.0
121,212.0,407.0
122,208.0,409.0
123,207.0,409.0
124,207.0,404.0
125,224.0,404.0
126,215.0,341.0
127,208.0,345.0
128,205.0,353.0
129,203.0,373.0
130,187.0,406.0
131,287.0,375.0
132,256.0,369.0
133,229.0,363.0
134,198.0,349.0
135,167.0,341.0
136,143.0,359.0
137,138.0,361.0
138,138.0,364.0
139,135.0,371.0
140,138.0,340.0
141,119.0,300.0
142,105.0,263.0
143,62.0,245.0
