Turn,Happiness,Load
0,0,28
1,0,28
2,0,28
3,0,28
4,0,28
5,0,28
6,0,28
7,0,28
8,0,44
9,0,46
10,0,43
11,0,48
12,0,49
13,0,53
14,0,50
15,0,49
16,0,55
17,0,52
18,0,50
19,0,50
20,0,50
21,0,50
22,0,50
23,0,50
24,0,50
25,0,50
26,0,50
27,0,50
28,0,50
29,0,50
30,0,50
31,0,50
32,0,50
33,0,50
34,0,50
35,0,50
36,0,50
37,0,50
38,0,50
39,0,50
40,0,50
41,0,50
42,0,50
43,0,50
44,0,50
45,0,50
46,0,50
47,0,50
48,0,50
49,0,50
50,0,50
51,0,50
52,0,50
53,0,50
54,0,50
55,0,50
56,0,50
57,0,50
58,0,50
59,0,50
60,0,50
61,0,50
62,0,50
63,0,50
64,0,50
65,0,50
66,0,50
67,0,50
68,0,50
69,0,50
70,0,50
71,0,50
72,0,50
73,0,50
74,0,50
75,0,50
76,0,50
77,0,50
78,0,50
79,0,50
80,0,50
81,0,50
82,0,50
83,0,50
84,0,50
85,0,50
86,0,50
87,0,50
88,0,50
89,0,50
90,0,50
91,0,50
92,0,50
93,0,50
94,0,50
95,0,50
96,0,50
97,0,50
98,0,50
99,0,50
100,0,50
101,0,50
102,0,50
103,0,50
104,0,50
105,0,50
106,0,50
107,0,50
108,0,50
109,0,50
110,0,50
111,0,50
112,0,50
113,0,50
114,0,50
115,0,50
116,0,50
117,0,50
118,0,50
119,0,50
120,0,50
121,0,50
122,0,50
123,0,50
124,0,50
125,0,50
126,0,50
127,0,50
128,0,50
129,0,50
130,0,50
131,0,50
132,0,50
133,0,50
134,0,50
135,0,50
136,0,50
137,0,50
138,0,50
139,0,70
140,0,63
141,0,63
142,0,63
143,0,63
