Turn,Happiness,Load
0,0,45
1,0,45
2,0,45
3,0,45
4,0,45
5,0,45
6,0,45
7,0,45
8,0,45
9,0,45
10,0,45
11,0,45
12,0,69
13,0,69
14,0,69
15,0,69
16,0,69
17,0,69
18,0,69
19,0,69
20,0,69
21,0,69
22,0,69
23,0,69
24,0,69
25,0,71
26,0,71
27,0,71
28,0,71
29,0,71
30,0,71
31,0,71
32,0,71
33,0,71
34,0,71
35,0,71
36,0,71
37,0,71
38,0,71
39,0,71
40,0,71
41,0,71
42,0,71
43,0,71
44,0,71
45,0,71
46,0,71
47,0,71
48,0,71
49,0,71
50,0,71
51,0,71
52,0,71
53,0,71
54,0,71
55,0,71
56,0,71
57,0,71
58,0,71
59,0,71
60,0,71
61,0,71
62,0,71
63,0,71
64,0,71
65,0,71
66,0,71
67,0,71
68,0,71
69,0,71
70,0,71
71,0,71
72,0,71
73,0,71
74,0,71
75,0,71
76,0,71
77,0,71
78,0,71
79,0,71
80,0,71
81,0,71
82,0,71
83,0,71
84,0,72
85,0,72
86,0,72
87,0,72
88,0,72
89,0,72
90,0,72
91,0,72
92,0,72
93,0,72
94,0,72
95,0,72
96,0,72
97,0,72
98,0,72
99,0,72
100,0,72
101,0,72
102,0,72
103,0,72
104,0,72
105,0,72
106,0,72
107,0,72
108,0,72
109,0,72
110,0,72
111,0,72
112,0,72
113,0,72
114,0,72
115,0,72
116,0,72
117,0,72
118,0,72
119,0,72
120,0,72
121,0,72
122,0,72
123,0,72
124,0,72
125,0,72
126,0,72
127,0,72
128,0,72
129,0,72
130,0,72
131,0,72
132,0,72
133,0,72
134,0,72
135,0,72
136,0,75
137,0,74
138,0,71
139,0,75
140,0,74
141,0,74
142,0,74
143,0,74
