Turn,Happiness,Load
0,400.0,160.0
1,400.0,160.0
2,400.0,160.0
3,400.0,160.0
4,400.0,160.0
5,400.0,160.0
6,400.0,160.0
7,400.0,160.0
8,400.0,160.0
9,400.0,160.0
10,400.0,160.0
11,400.0,160.0
12,400.0,160.0
13,400.0,160.0
14,400.0,160.0
15,400.0,160.0
16,400.0,160.0
17,400.0,160.0
18,400.0,160.0
19,400.0,160.0
20,400.0,160.0
21,400.0,160.0
22,400.0,160.0
23,400.0,160.0
24,400.0,160.0
25,400.0,160.0
26,400.0,160.0
27,400.0,160.0
28,400.0,160.0
29,400.0,160.0
30,400.0,160.0
31,400.0,160.0
32,400.0,160.0
33,400.0,160.0
34,400.0,160.0
35,400.0,160.0
36,400.0,160.0
37,400.0,160.0
38,400.0,160.0
39,400.0,160.0
40,400.0,160.0
41,400.0,160.0
42,400.0,160.0
43,400.0,160.0
44,400.0,160.0
45,400.0,160.0
46,400.0,160.0
47,400.0,160.0
48,400.0,160.0
49,400.0,160.0
50,400.0,160.0
51,400.0,160.0
52,400.0,160.0
53,400.0,160.0
54,400.0,160.0
55,400.0,160.0
56,400.0,160.0
57,400.0,160.0
58,400.0,160.0
59,400.0,160.0
60,400.0,160.0
61,400.0,160.0
62,400.0,160.0
63,400.0,160.0
64,400.0,160.0
65,400.0,160.0
66,400.0,160.0
67,400.0,160.0
68,400.0,160.0
69,400.0,160.0
70,400.0,160.0
71,400.0,160.0
72,400.0,160.0
73,400.0,160.0
74,400.0,160.0
75,400.0,160.0
76,400.0,160.0
77,400.0,160.0
78,400.0,160.0
79,400.0,160.0
80,400.0,160.0
81,400.0,160.0
82,400.0,160.0
83,400.0,160.0
84,400.0,160.0
85,400.0,160.0
86,400.0,160.0
87,400.0,160.0
88,400.0,160.0
89,400.0,160.0
90,400.0,160.0
91,400.0,160.0
92,400.0,160.0
93,400.0,160.0
94,400.0,160.0
95,400.0,160.0
96,400.0,160.0
97,400.0,160.0
98,400.0,160.0
99,400.0,160.0
100,400.0,160.0
101,400.0,160.0
102,400.0,160.0
103,400.0,160.0
104,400.0,160.0
105,400.0,160.0
106,400.0,160.0
107,400.0,160.0
108,400.0,160.0
109,400.0,160.0
110,400.0,160.0
111,400.0,160.0
112,400.0,160.0
113,400.0,160.0
114,400.0,160.0
115,400.0,160.0
116,400.0,160.0
117,400.0,160.0
118,400.0,160.0
119,400.0,160.0
120,400.0,160.0
121,400.0,160.0
122,400.0,160.0
123,400.0,160.0
124,400.0,160.0
125,400.0,160.0
126,400.0,160.0
127,400.0,160.0
128,400.0,160.0
129,400.0,160.0
130,400.0,160.0
131,400.0,160.0
132,400.0,160.0
133,400.0,160.0
134,400.0,160.0
135,400.0,160.0
136,400.0,160.0
137,400.0,160.0
138,400.0,160.0
139,400.0,160.0
140,400.0,160.0
141,400.0,160.0
142,400.0,160.0
143,400.0,160.0
