Turn,Happiness,Load
0,476.0,146.0
1,460.0,146.0
2,485.0,149.0
3,472.0,149.0
4,472.0,188.0
5,456.0,188.0
6,456.0,188.0
7,456.0,188.0
8,456.0,188.0
9,456.0,188.0
10,456.0,188.0
11,456.0,188.0
12,456.0,188.0
13,456.0,188.0
14,456.0,188.0
15,456.0,188.0
16,456.0,188.0
17,456.0,188.0
18,456.0,188.0
19,456.0,188.0
20,456.0,188.0
21,456.0,188.0
22,456.0,188.0
23,456.0,188.0
24,456.0,188.0
25,456.0,188.0
26,456.0,188.0
27,456.0,188.0
28,456.0,188.0
29,456.0,188.0
30,456.0,188.0
31,456.0,188.0
32,456.0,188.0
33,456.0,188.0
34,456.0,188.0
35,456.0,188.0
36,456.0,188.0
37,456.0,188.0
38,456.0,188.0
39,456.0,188.0
40,456.0,188.0
41,456.0,188.0
42,456.0,188.0
43,456.0,188.0
44,456.0,188.0
45,456.0,188.0
46,456.0,188.0
47,456.0,188.0
48,456.0,212.0
49,380.0,212.0
50,380.0,212.0
51,380.0,203.0
52,372.0,201.0
53,344.0,195.0
54,350.0,195.0
55,350.0,195.0
56,350.0,195.0
57,350.0,195.0
58,350.0,195.0
59,350.0,195.0
60,350.0,195.0
61,350.0,195.0
62,350.0,195.0
63,350.0,195.0
64,350.0,195.0
65,350.0,195.0
66,350.0,195.0
67,350.0,195.0
68,350.0,195.0
69,350.0,195.0
70,350.0,195.0
71,350.0,195.0
72,350.0,195.0
73,350.0,195.0
74,350.0,195.0
75,350.0,195.0
76,350.0,195.0
77,350.0,195.0
78,350.0,195.0
79,350.0,195.0
80,350.0,195.0
81,350.0,195.0
82,350.0,195.0
83,350.0,195.0
84,350.0,195.0
85,350.0,195.0
86,350.0,195.0
87,350.0,195.0
88,350.0,195.0
89,350.0,195.0
90,350.0,195.0
91,350.0,195.0
92,350.0,195.0
93,350.0,195.0
94,350.0,195.0
95,350.0,195.0
96,350.0,195.0
97,350.0,195.0
98,350.0,195.0
99,350.0,195.0
100,350.0,195.0
101,350.0,195.0
102,350.0,195.0
103,350.0,195.0
104,350.0,195.0
105,350.0,195.0
106,350.0,195.0
107,350.0,195.0
108,350.0,195.0
109,350.0,195.0
110,350.0,195.0
111,350.0,195.0
112,350.0,195.0
113,350.0,195.0
114,350.0,195.0
115,350.0,195.0
116,350.0,195.0
117,350.0,195.0
118,350.0,195.0
119,350.0,195.0
120,350.0,195.0
121,350.0,195.0
122,350.0,195.0
123,350.0,195.0
124,350.0,195.0
125,350.0,195.0
126,350.0,195.0
127,350.0,195.0
128,350.0,195.0
129,350.0,195.0
130,350.0,195.0
131,350.0,195.0
132,350.0,195.0
133,350.0,195.0
134,350.0,195.0
135,350.0,195.0
136,350.0,195.0
137,350.0,195.0
138,350.0,195.0
139,350.0,195.0
140,350.0,195.0
141,350.0,195.0
142,350.0,195.0
143,350.0,195.0
