Turn,Happiness,Load
0,382.0,147.0
1,384.0,147.0
2,374.0,155.0
3,374.0,161.0
4,374.0,172.0
5,374.0,176.0
6,374.0,180.0
7,374.0,182.0
8,374.0,178.0
9,374.0,177.0
10,374.0,183.0
11,374.0,189.0
12,374.0,192.0
13,374.0,192.0
14,374.0,192.0
15,374.0,192.0
16,374.0,192.0
17,374.0,192.0
18,374.0,192.0
19,374.0,192.0
20,374.0,192.0
21,374.0,192.0
22,374.0,192.0
23,374.0,192.0
24,374.0,192.0
25,374.0,192.0
26,374.0,192.0
27,374.0,192.0
28,374.0,192.0
29,374.0,192.0
30,374.0,192.0
31,374.0,192.0
32,374.0,192.0
33,374.0,192.0
34,374.0,192.0
35,374.0,192.0
36,374.0,192.0
37,374.0,192.0
38,374.0,192.0
39,374.0,192.0
40,374.0,192.0
41,374.0,192.0
42,374.0,192.0
43,374.0,192.0
44,374.0,192.0
45,374.0,192.0
46,374.0,192.0
47,374.0,192.0
48,374.0,192.0
49,374.0,192.0
50,374.0,192.0
51,374.0,192.0
52,374.0,219.0
53,394.0,219.0
54,394.0,219.0
55,394.0,219.0
56,394.0,219.0
57,394.0,219.0
58,394.0,219.0
59,394.0,219.0
60,394.0,219.0
61,394.0,219.0
62,394.0,219.0
63,394.0,219.0
64,394.0,219.0
65,394.0,219.0
66,394.0,219.0
67,394.0,219.0
68,394.0,219.0
69,394.0,219.0
70,394.0,219.0
71,394.0,219.0
72,394.0,219.0
73,394.0,219.0
74,394.0,219.0
75,394.0,219.0
76,394.0,219.0
77,394.0,219.0
78,394.0,219.0
79,394.0,219.0
80,394.0,219.0
81,394.0,219.0
82,394.0,219.0
83,394.0,219.0
84,394.0,219.0
85,394.0,219.0
86,394.0,219.0
87,394.0,219.0
88,394.0,219.0
89,394.0,219.0
90,394.0,219.0
91,394.0,219.0
92,394.0,219.0
93,394.0,219.0
94,394.0,219.0
95,394.0,219.0
96,394.0,219.0
97,394.0,219.0
98,394.0,219.0
99,394.0,219.0
100,394.0,219.0
101,394.0,219.0
102,394.0,219.0
103,394.0,219.0
104,394.0,219.0
105,394.0,219.0
106,394.0,219.0
107,394.0,219.0
108,394.0,219.0
109,394.0,219.0
110,394.0,219.0
111,394.0,219.0
112,394.0,219.0
113,394.0,219.0
114,394.0,219.0
115,394.0,219.0
116,394.0,219.0
117,394.0,219.0
118,394.0,219.0
119,394.0,219.0
120,394.0,219.0
121,394.0,219.0
122,394.0,219.0
123,394.0,219.0
124,394.0,219.0
125,394.0,219.0
126,394.0,219.0
127,394.0,219.0
128,394.0,219.0
129,394.0,219.0
130,394.0,219.0
131,394.0,219.0
132,394.0,219.0
133,394.0,219.0
134,394.0,219.0
135,394.0,219.0
136,394.0,219.0
137,394.0,219.0
138,394.0,219.0
139,394.0,219.0
140,394.0,219.0
141,394.0,219.0
142,394.0,219.0
143,394.0,219.0
