Turn,Happiness,Load
0,0,75
1,0,75
2,0,72
3,0,70
4,0,74
5,0,73
6,0,69
7,0,73
8,0,81
9,7,78
10,7,79
11,8,80
12,8,80
13,8,80
14,12,84
15,16,80
16,15,78
17,19,78
18,19,82
19,19,85
20,22,83
21,25,81
22,31,77
23,35,86
24,35,86
25,35,86
26,51,86
27,53,79
28,53,83
29,56,83
30,61,85
31,64,86
32,68,84
33,69,87
34,69,87
35,69,87
36,77,75
37,77,75
38,77,75
39,92,83
40,90,75
41,96,76
42,86,75
43,83,75
44,90,82
45,109,75
46,105,81
47,105,81
48,107,83
49,99,78
50,99,78
51,99,78
52,105,84
53,105,84
54,151,82
55,151,82
56,151,82
57,151,82
58,161,76
59,161,76
60,171,84
61,162,78
62,134,81
63,134,81
64,141,85
65,145,81
66,151,80
67,143,78
68,153,78
69,155,86
70,155,86
71,155,86
72,155,86
73,164,80
74,163,80
75,163,80
76,161,81
77,161,81
78,158,86
79,146,83
80,131,80
81,141,81
82,141,81
83,150,89
84,150,89
85,150,89
86,150,89
87,150,89
88,150,89
89,150,89
90,150,89
91,150,89
92,130,78
93,130,78
94,130,86
95,113,79
96,72,75
97,81,76
98,69,76
99,79,84
100,79,84
101,79,84
102,79,84
103,66,89
104,56,79
105,61,80
106,62,88
107,63,91
108,68,87
109,79,89
110,69,77
111,79,91
112,79,88
113,82,92
114,24,81
115,24,81
116,24,78
117,28,82
118,16,79
119,25,77
120,10,75
121,20,77
122,20,77
123,20,77
124,25,80
125,28,82
126,28,82
127,24,77
128,24,77
129,24,77
130,37,83
131,42,86
132,44,84
133,36,76
134,57,82
135,51,86
136,16,74
137,20,82
138,26,86
139,26,86
140,33,79
141,33,79
142,33,79
143,33,79
