Turn,Happiness,Load
0,0,16
1,0,16
2,0,16
3,0,16
4,4,21
5,4,21
6,4,21
7,4,21
8,8,26
9,12,33
10,12,33
11,12,33
12,12,33
13,12,33
14,12,33
15,12,33
16,12,33
17,12,33
18,12,33
19,12,33
20,12,33
21,12,33
22,12,33
23,12,33
24,12,33
25,12,33
26,12,33
27,12,33
28,12,33
29,12,33
30,12,33
31,12,33
32,12,33
33,12,33
34,12,33
35,12,33
36,12,33
37,12,33
38,12,33
39,12,33
40,12,33
41,12,33
42,12,33
43,12,33
44,12,33
45,12,33
46,12,33
47,12,33
48,12,33
49,12,33
50,12,33
51,12,33
52,12,33
53,12,33
54,12,33
55,12,33
56,12,33
57,12,33
58,12,33
59,12,33
60,12,33
61,12,33
62,12,33
63,12,33
64,12,33
65,12,33
66,12,33
67,12,33
68,12,33
69,12,33
70,12,33
71,12,33
72,12,33
73,12,33
74,12,33
75,12,33
76,12,33
77,12,33
78,12,33
79,12,33
80,12,33
81,12,33
82,12,33
83,12,33
84,12,33
85,12,33
86,12,33
87,12,33
88,12,33
89,12,33
90,12,33
91,12,33
92,12,33
93,12,33
94,12,33
95,12,33
96,12,33
97,12,33
98,12,33
99,12,33
100,12,33
101,12,33
102,12,33
103,12,33
104,12,33
105,12,33
106,12,33
107,12,33
108,12,33
109,12,33
110,12,33
111,12,33
112,12,33
113,12,33
114,12,33
115,12,33
116,12,33
117,12,33
118,12,33
119,12,33
120,12,33
121,12,33
122,12,33
123,0,0
124,16,12
125,24,17
126,29,23
127,4,3
128,0,0
129,0,0
130,0,0
131,4,5
132,8,10
133,8,10
134,8,10
135,8,10
136,8,10
137,4,5
138,0,0
139,0,0
140,0,0
141,0,0
142,0,0
143,0,0
