Turn,Happiness,Load
0,0.0,234.0
1,0.0,234.0
2,0.0,246.0
3,0.0,275.0
4,5.0,306.0
5,12.0,324.0
6,11.0,356.0
7,377.0,360.0
8,363.0,379.0
9,350.0,370.0
10,389.0,381.0
11,380.0,389.0
12,370.0,388.0
13,370.0,406.0
14,361.0,406.0
15,361.0,396.0
16,361.0,392.0
17,361.0,404.0
18,354.0,358.0
19,398.0,368.0
20,394.0,396.0
21,391.0,405.0
22,391.0,395.0
23,391.0,394.0
24,391.0,380.0
25,443.0,393.0
26,432.0,397.0
27,429.0,404.0
28,444.0,408.0
29,442.0,409.0
30,442.0,412.0
31,451.0,412.0
32,451.0,412.0
33,451.0,408.0
34,461.0,405.0
35,445.0,407.0
36,445.0,384.0
37,435.0,372.0
38,402.0,392.0
39,402.0,380.0
40,403.0,388.0
41,385.0,382.0
42,394.0,399.0
43,388.0,396.0
44,388.0,399.0
45,361.0,410.0
46,353.0,407.0
47,346.0,408.0
48,347.0,402.0
49,263.0,402.0
50,260.0,421.0
51,254.0,381.0
52,260.0,382.0
53,239.0,405.0
54,231.0,408.0
55,214.0,390.0
56,211.0,401.0
57,212.0,402.0
58,214.0,406.0
59,218.0,350.0
60,187.0,355.0
61,177.0,361.0
62,168.0,384.0
63,164.0,389.0
64,157.0,384.0
65,154.0,370.0
66,165.0,369.0
67,162.0,374.0
68,166.0,375.0
69,170.0,392.0
70,173.0,394.0
71,178.0,376.0
72,193.0,388.0
73,191.0,392.0
74,208.0,372.0
75,333.0,389.0
76,321.0,386.0
77,310.0,388.0
78,309.0,376.0
79,383.0,394.0
80,364.0,404.0
81,393.0,403.0
82,383.0,400.0
83,404.0,393.0
84,404.0,399.0
85,385.0,394.0
86,386.0,403.0
87,382.0,401.0
88,383.0,403.0
89,341.0,396.0
90,343.0,404.0
91,330.0,413.0
92,305.0,406.0
93,309.0,407.0
94,294.0,411.0
95,293.0,404.0
96,268.0,414.0
97,265.0,380.0
98,331.0,399.0
99,324.0,397.0
100,350.0,396.0
101,352.0,396.0
102,352.0,398.0
103,346.0,408.0
104,336.0,404.0
105,345.0,412.0
106,334.0,412.0
107,334.0,406.0
108,324.0,402.0
109,306.0,410.0
110,297.0,407.0
111,296.0,409.0
112,294.0,410.0
113,294.0,409.0
114,297.0,417.0
115,274.0,409.0
116,275.0,406.0
117,273.0,419.0
118,272.0,415.0
119,272.0,409.0
120,222.0,399.0
121,191.0,403.0
122,183.0,410.0
123,184.0,408.0
124,179.0,409.0
125,174.0,415.0
126,176.0,408.0
127,168.0,404.0
128,168.0,404.0
129,168.0,406.0
130,169.0,419.0
131,168.0,418.0
132,165.0,388.0
133,121.0,389.0
134,115.0,399.0
135,116.0,396.0
136,108.0,394.0
137,108.0,404.0
138,106.0,405.0
139,103.0,408.0
140,98.0,408.0
141,98.0,408.0
142,98.0,408.0
143,98.0,408.0
