Turn,Happiness,Load
0,0,15
1,0,15
2,0,15
3,0,15
4,0,15
5,0,15
6,0,15
7,0,15
8,0,15
9,0,15
10,0,15
11,0,15
12,0,15
13,0,15
14,0,15
15,0,15
16,0,15
17,0,15
18,4,21
19,4,21
20,4,21
21,4,21
22,4,21
23,4,21
24,4,21
25,4,21
26,4,21
27,4,21
28,4,21
29,4,21
30,4,21
31,4,21
32,4,21
33,4,21
34,4,21
35,4,21
36,4,21
37,4,21
38,4,21
39,4,21
40,4,21
41,4,21
42,4,21
43,4,21
44,4,21
45,4,21
46,4,21
47,4,21
48,4,21
49,4,21
50,4,21
51,4,21
52,4,21
53,4,21
54,4,21
55,4,21
56,4,21
57,4,21
58,4,21
59,4,21
60,4,21
61,4,21
62,4,21
63,4,21
64,4,21
65,4,21
66,4,21
67,4,21
68,4,21
69,4,21
70,4,21
71,4,21
72,4,21
73,4,21
74,4,21
75,4,21
76,4,21
77,4,21
78,4,21
79,4,21
80,4,21
81,4,21
82,4,21
83,4,21
84,4,21
85,4,21
86,4,21
87,4,21
88,4,21
89,4,21
90,4,21
91,4,21
92,4,21
93,4,21
94,4,21
95,4,21
96,4,21
97,4,21
98,4,21
99,4,21
100,4,21
101,4,21
102,4,21
103,4,21
104,4,21
105,4,21
106,4,21
107,4,21
108,4,21
109,4,21
110,4,21
111,4,21
112,4,21
113,4,21
114,4,21
115,4,21
116,4,21
117,4,21
118,4,21
119,4,21
120,4,21
121,4,21
122,4,21
123,4,21
124,4,21
125,4,21
126,4,21
127,4,21
128,4,21
129,4,21
130,4,21
131,4,21
132,4,21
133,4,21
134,4,21
135,4,21
136,4,21
137,4,21
138,4,21
139,4,21
140,4,21
141,4,21
142,4,21
143,4,21
