Turn,Happiness,Load
0,0,37
1,0,37
2,0,42
3,0,50
4,0,57
5,0,63
6,0,62
7,0,62
8,0,63
9,0,60
10,0,61
11,0,61
12,0,61
13,0,61
14,0,61
15,0,61
16,0,61
17,0,61
18,0,61
19,0,61
20,0,61
21,0,61
22,0,61
23,0,61
24,0,61
25,0,61
26,0,61
27,0,61
28,0,61
29,0,61
30,0,61
31,0,61
32,0,61
33,0,61
34,0,61
35,0,61
36,0,61
37,0,61
38,0,61
39,0,61
40,0,61
41,0,61
42,0,61
43,0,61
44,0,61
45,0,61
46,0,61
47,0,61
48,0,61
49,0,61
50,0,61
51,0,61
52,0,61
53,0,61
54,0,61
55,0,61
56,0,61
57,0,61
58,0,61
59,0,61
60,0,61
61,0,61
62,0,61
63,0,61
64,0,61
65,0,61
66,0,61
67,0,61
68,0,61
69,0,61
70,0,61
71,0,61
72,0,61
73,0,61
74,0,61
75,0,61
76,0,61
77,0,61
78,0,61
79,0,61
80,0,61
81,0,61
82,0,61
83,0,61
84,0,61
85,0,61
86,0,61
87,0,61
88,0,61
89,0,61
90,0,61
91,0,61
92,0,61
93,0,61
94,0,61
95,0,61
96,0,61
97,0,61
98,0,61
99,0,61
100,0,61
101,0,61
102,0,61
103,0,61
104,0,61
105,0,61
106,0,61
107,0,61
108,0,61
109,0,61
110,0,61
111,0,61
112,0,61
113,0,61
114,0,61
115,0,61
116,0,61
117,0,61
118,0,61
119,0,61
120,0,61
121,0,61
122,0,61
123,0,61
124,0,61
125,0,61
126,0,61
127,0,61
128,0,61
129,0,61
130,0,61
131,0,61
132,0,61
133,0,61
134,0,61
135,0,61
136,0,61
137,0,61
138,0,61
139,0,61
140,0,61
141,0,61
142,0,61
143,0,61
