Turn,Happiness,Load
0,81,30
1,81,30
2,81,30
3,81,30
4,81,30
5,81,30
6,81,30
7,81,30
8,81,30
9,81,30
10,81,30
11,81,30
12,81,30
13,81,30
14,81,30
15,81,30
16,81,30
17,81,30
18,81,30
19,81,30
20,81,30
21,81,30
22,81,30
23,81,30
24,81,30
25,81,30
26,81,30
27,81,30
28,81,30
29,81,30
30,81,30
31,81,30
32,81,30
33,81,30
34,81,30
35,81,30
36,81,30
37,81,30
38,81,30
39,81,30
40,81,30
41,81,30
42,81,30
43,81,30
44,81,30
45,81,30
46,81,30
47,81,30
48,81,30
49,81,30
50,81,30
51,81,30
52,81,30
53,81,30
54,81,30
55,81,30
56,19,39
57,19,39
58,19,39
59,19,39
60,19,39
61,19,39
62,19,39
63,19,39
64,19,39
65,19,39
66,19,39
67,19,39
68,19,39
69,19,39
70,19,39
71,19,39
72,19,39
73,19,39
74,19,39
75,19,39
76,19,39
77,19,39
78,19,39
79,19,39
80,19,39
81,19,39
82,19,39
83,19,39
84,19,39
85,19,39
86,19,39
87,19,39
88,19,39
89,19,39
90,19,39
91,19,39
92,19,39
93,19,39
94,19,39
95,19,39
96,19,39
97,19,39
98,19,39
99,19,39
100,19,39
101,19,39
102,19,39
103,19,39
104,19,39
105,19,39
106,19,39
107,19,39
108,19,39
109,19,39
110,19,39
111,19,39
112,19,39
113,19,39
114,19,39
115,19,39
116,19,39
117,19,39
118,19,39
119,19,39
120,19,39
121,19,39
122,19,39
123,19,39
124,19,39
125,19,39
126,19,39
127,19,39
128,19,39
129,19,39
130,19,39
131,19,39
132,19,39
133,19,39
134,19,39
135,19,39
136,19,39
137,19,39
138,19,39
139,19,39
140,19,39
141,19,39
142,19,39
143,19,39
