Turn,Happiness,Load
0,93,46
1,93,46
2,93,46
3,93,46
4,93,46
5,91,65
6,91,72
7,76,78
8,76,76
9,0,82
10,6,82
11,6,78
12,7,78
13,12,77
14,13,82
15,19,81
16,23,78
17,25,84
18,31,85
19,31,76
20,31,76
21,31,76
22,31,76
23,31,76
24,31,76
25,35,82
26,62,79
27,54,79
28,64,83
29,76,86
30,77,79
31,76,80
32,76,80
33,76,80
34,76,80
35,76,80
36,100,82
37,101,79
38,95,80
39,95,80
40,95,80
41,124,75
42,124,75
43,107,75
44,113,76
45,113,76
46,113,76
47,118,79
48,124,83
49,136,79
50,136,78
51,137,82
52,137,82
53,137,82
54,137,82
55,137,82
56,137,82
57,137,82
58,137,82
59,153,77
60,144,80
61,136,77
62,136,77
63,139,77
64,139,77
65,187,78
66,191,76
67,183,78
68,183,78
69,185,79
70,185,79
71,188,81
72,193,79
73,184,80
74,185,78
75,185,78
76,185,78
77,192,89
78,160,88
79,160,88
80,160,88
81,157,75
82,172,75
83,172,75
84,172,75
85,150,77
86,145,79
87,158,79
88,158,79
89,148,81
90,148,81
91,143,76
92,143,80
93,122,82
94,119,82
95,119,82
96,119,82
97,119,82
98,119,82
99,83,75
100,83,75
101,83,75
102,83,75
103,83,75
104,83,75
105,83,75
106,83,75
107,57,71
108,57,71
109,61,81
110,61,81
111,61,81
112,67,82
113,67,82
114,67,86
115,67,86
116,67,86
117,31,77
118,31,77
119,31,77
120,31,77
121,31,77
122,31,77
123,35,79
124,29,78
125,29,78
126,29,78
127,29,78
128,29,78
129,29,78
130,29,78
131,29,80
132,29,87
133,29,87
134,29,87
135,34,80
136,29,80
137,27,78
138,27,83
139,27,83
140,27,83
141,27,83
142,27,83
143,27,83
