Turn,Happiness,Load
0,0,51
1,0,51
2,0,56
3,0,70
4,0,73
5,0,72
6,0,71
7,0,74
8,0,75
9,0,73
10,0,74
11,0,75
12,0,73
13,0,66
14,0,66
15,0,66
16,0,66
17,0,66
18,0,66
19,0,66
20,0,66
21,0,66
22,0,66
23,0,66
24,0,66
25,0,66
26,0,66
27,0,66
28,0,66
29,0,66
30,0,66
31,0,66
32,0,66
33,0,66
34,0,66
35,0,66
36,0,66
37,0,66
38,0,66
39,0,66
40,0,66
41,0,66
42,0,66
43,0,66
44,0,66
45,0,66
46,0,66
47,0,66
48,0,66
49,0,66
50,0,66
51,0,66
52,0,66
53,0,66
54,0,66
55,0,66
56,0,66
57,0,66
58,0,66
59,0,66
60,0,66
61,0,66
62,0,66
63,0,66
64,0,66
65,0,66
66,0,66
67,0,66
68,0,66
69,0,66
70,0,66
71,0,66
72,0,66
73,0,66
74,0,66
75,0,66
76,0,66
77,0,66
78,0,66
79,0,66
80,0,66
81,0,66
82,0,66
83,0,66
84,0,66
85,0,66
86,0,66
87,0,66
88,0,66
89,0,66
90,0,66
91,0,66
92,0,66
93,0,66
94,0,66
95,0,66
96,0,66
97,0,66
98,0,66
99,0,66
100,0,66
101,0,66
102,0,66
103,0,66
104,0,66
105,0,66
106,0,66
107,0,66
108,0,66
109,0,66
110,0,66
111,0,66
112,0,71
113,0,71
114,0,71
115,0,71
116,0,71
117,0,71
118,0,71
119,0,71
120,0,71
121,0,71
122,0,71
123,0,71
124,0,71
125,0,74
126,0,74
127,0,74
128,0,74
129,0,74
130,0,74
131,0,74
132,0,74
133,0,74
134,0,74
135,0,74
136,0,74
137,0,74
138,0,74
139,0,74
140,0,74
141,0,74
142,0,74
143,0,74
