Turn,Happiness,Load
0,0,54
1,0,54
2,0,54
3,0,54
4,38,75
5,38,77
6,32,83
7,25,94
8,19,84
9,19,88
10,13,83
11,10,78
12,9,83
13,1,83
14,1,92
15,0,80
16,0,80
17,0,81
18,0,81
19,0,89
20,0,82
21,0,85
22,0,83
23,0,106
24,0,84
25,0,83
26,0,84
27,0,81
28,0,83
29,0,89
30,0,88
31,0,93
32,0,90
33,0,83
34,0,88
35,0,84
36,0,82
37,0,100
38,0,85
39,0,85
40,0,90
41,0,85
42,0,78
43,0,92
44,0,75
45,0,93
46,0,87
47,0,88
48,0,92
49,0,95
50,9,89
51,11,87
52,2,84
53,5,92
54,4,87
55,4,87
56,9,84
57,5,84
58,8,82
59,6,83
60,3,82
61,4,83
62,4,82
63,7,84
64,11,84
65,9,79
66,9,83
67,14,79
68,14,83
69,21,84
70,17,79
71,8,81
72,10,83
73,16,85
74,16,85
75,16,85
76,16,85
77,19,79
78,19,78
79,22,79
80,25,87
81,25,87
82,96,79
83,96,79
84,128,84
85,125,80
86,125,80
87,125,80
88,125,80
89,125,80
90,125,80
91,136,82
92,136,82
93,142,76
94,134,88
95,134,87
96,134,94
97,134,94
98,134,94
99,113,77
100,103,79
101,96,81
102,90,82
103,90,82
104,90,82
105,78,79
106,63,77
107,56,77
108,46,77
109,46,83
110,46,83
111,46,83
112,57,76
113,47,76
114,47,76
115,47,76
116,47,76
117,32,77
118,38,72
119,19,73
120,19,73
121,14,80
122,7,86
123,6,79
124,16,82
125,16,76
126,0,80
127,11,85
128,6,78
129,9,78
130,9,78
131,8,82
132,0,82
133,0,84
134,0,81
135,0,83
136,0,83
137,0,80
138,0,87
139,0,79
140,0,73
141,0,73
142,0,73
143,0,73
