Turn,Happiness,Load
0,0,10
1,0,10
2,0,10
3,0,10
4,0,10
5,0,10
6,0,10
7,0,10
8,0,10
9,0,10
10,0,10
11,0,10
12,0,10
13,0,10
14,0,10
15,0,10
16,0,10
17,0,10
18,0,10
19,0,10
20,0,10
21,0,10
22,0,10
23,0,10
24,0,10
25,0,10
26,0,10
27,0,10
28,0,10
29,0,10
30,0,10
31,0,10
32,4,17
33,4,17
34,4,17
35,4,17
36,4,17
37,4,17
38,4,17
39,4,17
40,4,17
41,4,17
42,4,17
43,4,17
44,4,17
45,4,17
46,4,17
47,4,17
48,4,17
49,4,17
50,4,17
51,4,17
52,4,17
53,4,17
54,4,17
55,4,17
56,4,17
57,4,17
58,4,17
59,4,17
60,4,17
61,4,17
62,4,17
63,4,17
64,4,17
65,4,17
66,4,17
67,4,17
68,4,17
69,4,17
70,4,17
71,4,17
72,4,17
73,4,17
74,4,17
75,4,17
76,4,17
77,4,17
78,4,17
79,4,17
80,4,17
81,4,17
82,4,17
83,4,17
84,4,17
85,4,17
86,4,17
87,4,17
88,4,17
89,4,17
90,4,17
91,4,17
92,4,17
93,4,17
94,4,17
95,4,17
96,4,17
97,4,17
98,4,17
99,4,17
100,4,17
101,4,17
102,4,17
103,4,17
104,4,17
105,4,17
106,4,17
107,4,17
108,4,17
109,4,17
110,4,17
111,4,17
112,4,17
113,4,17
114,4,17
115,4,17
116,4,17
117,4,17
118,4,17
119,4,17
120,4,17
121,4,17
122,4,17
123,4,17
124,4,17
125,4,17
126,4,17
127,4,17
128,4,17
129,4,17
130,4,17
131,4,17
132,4,17
133,4,17
134,4,17
135,4,17
136,4,17
137,4,17
138,4,17
139,0,0
140,0,0
141,0,0
142,0,0
143,0,0
