Turn,Happiness,Load
0,0,69
1,0,69
2,0,72
3,0,72
4,0,73
5,0,74
6,0,70
7,171,79
8,160,79
9,196,79
10,207,85
11,209,79
12,209,79
13,239,81
14,239,81
15,239,81
16,234,78
17,226,79
18,209,76
19,209,76
20,209,76
21,209,76
22,209,76
23,209,76
24,209,76
25,229,69
26,229,69
27,229,69
28,229,69
29,229,69
30,229,69
31,238,76
32,238,76
33,222,75
34,218,77
35,204,81
36,190,75
37,190,75
38,206,70
39,182,75
40,182,75
41,182,75
42,182,75
43,182,75
44,182,75
45,187,78
46,146,77
47,130,76
48,109,77
49,109,77
50,109,77
51,109,77
52,109,77
53,81,76
54,72,79
55,56,77
56,59,80
57,29,75
58,29,75
59,29,75
60,29,75
61,36,77
62,22,78
63,15,78
64,12,80
65,9,81
66,14,79
67,11,80
68,9,77
69,5,79
70,5,83
71,5,83
72,2,86
73,6,81
74,6,81
75,4,82
76,3,80
77,2,83
78,1,76
79,3,80
80,3,86
81,2,91
82,4,80
83,0,90
84,0,87
85,0,85
86,0,78
87,0,83
88,0,85
89,0,89
90,0,93
91,0,93
92,0,91
93,0,91
94,0,87
95,0,86
96,0,86
97,0,85
98,0,91
99,0,93
100,1,77
101,0,87
102,0,88
103,0,88
104,0,75
105,0,80
106,0,80
107,0,79
108,0,84
109,0,86
110,0,95
111,0,89
112,0,89
113,0,81
114,0,91
115,2,76
116,2,82
117,2,82
118,2,86
119,12,81
120,0,83
121,0,95
122,0,85
123,0,82
124,0,89
125,0,84
126,0,80
127,0,82
128,0,75
129,0,75
130,5,76
131,0,81
132,0,89
133,0,81
134,0,77
135,0,95
136,0,78
137,1,80
138,2,82
139,3,79
140,3,79
141,3,79
142,3,79
143,3,79
