Turn,Happiness,Load
0,0,37
1,0,37
2,0,37
3,0,37
4,0,37
5,0,37
6,0,37
7,0,37
8,0,63
9,0,58
10,0,64
11,0,64
12,0,66
13,0,62
14,0,67
15,0,65
16,0,63
17,0,57
18,0,64
19,0,66
20,0,61
21,0,57
22,0,64
23,0,71
24,0,73
25,0,73
26,0,73
27,0,73
28,0,73
29,0,73
30,0,73
31,0,73
32,0,73
33,0,73
34,0,73
35,0,73
36,0,73
37,0,73
38,0,73
39,0,73
40,0,73
41,0,73
42,0,73
43,0,73
44,0,73
45,0,73
46,0,73
47,0,73
48,0,73
49,0,73
50,0,73
51,0,73
52,0,73
53,0,73
54,0,73
55,0,73
56,0,73
57,0,73
58,0,73
59,0,73
60,0,73
61,0,73
62,0,73
63,0,73
64,0,73
65,0,73
66,0,73
67,0,73
68,0,73
69,0,73
70,0,73
71,0,73
72,0,73
73,0,73
74,0,73
75,0,73
76,0,73
77,0,73
78,0,73
79,0,73
80,0,73
81,0,73
82,0,73
83,0,73
84,0,73
85,0,73
86,0,73
87,0,73
88,0,73
89,0,73
90,0,73
91,0,73
92,0,73
93,0,73
94,0,73
95,0,71
96,0,71
97,0,71
98,0,71
99,0,71
100,0,71
101,0,71
102,0,71
103,0,71
104,0,71
105,0,71
106,0,71
107,0,71
108,0,71
109,0,71
110,0,71
111,0,71
112,0,71
113,0,71
114,0,71
115,0,71
116,0,71
117,0,71
118,0,71
119,0,71
120,0,71
121,0,71
122,0,71
123,0,71
124,0,71
125,0,71
126,0,71
127,0,71
128,0,71
129,0,71
130,0,71
131,0,71
132,0,71
133,0,71
134,0,71
135,0,71
136,0,71
137,0,71
138,0,71
139,0,71
140,0,71
141,0,71
142,0,71
143,0,71
