Turn,Happiness,Load
0,0,37
1,0,39
2,0,39
3,0,39
4,0,39
5,0,39
6,0,39
7,0,39
8,0,39
9,0,39
10,0,39
11,0,39
12,0,39
13,0,39
14,0,39
15,0,39
16,0,39
17,0,39
18,0,39
19,0,39
20,0,39
21,0,39
22,0,39
23,0,39
24,0,39
25,0,55
26,0,54
27,0,55
28,0,54
29,0,63
30,0,61
31,0,68
32,0,71
33,0,61
34,0,61
35,0,63
36,0,63
37,0,58
38,0,61
39,0,62
40,0,56
41,0,56
42,0,56
43,0,54
44,0,60
45,0,64
46,0,65
47,0,58
48,0,58
49,0,58
50,0,58
51,0,58
52,0,58
53,0,58
54,0,58
55,0,58
56,0,58
57,0,58
58,0,58
59,0,58
60,0,58
61,0,58
62,0,58
63,0,58
64,0,58
65,0,58
66,0,58
67,0,58
68,0,58
69,0,58
70,0,58
71,0,58
72,0,58
73,0,58
74,0,58
75,0,58
76,0,58
77,0,58
78,0,58
79,0,58
80,0,58
81,0,58
82,0,58
83,0,58
84,0,58
85,0,58
86,0,58
87,0,58
88,0,58
89,0,58
90,0,58
91,0,58
92,0,58
93,0,58
94,0,58
95,0,58
96,0,58
97,0,58
98,0,58
99,0,58
100,0,58
101,0,58
102,0,58
103,0,58
104,0,58
105,0,58
106,0,58
107,0,58
108,0,58
109,0,58
110,0,58
111,0,58
112,0,58
113,0,58
114,0,58
115,0,58
116,0,58
117,0,58
118,0,58
119,0,58
120,0,58
121,0,58
122,0,58
123,0,58
124,0,58
125,0,58
126,0,58
127,0,58
128,0,58
129,0,58
130,0,58
131,0,58
132,0,58
133,0,58
134,0,58
135,0,58
136,0,58
137,0,58
138,0,71
139,0,71
140,0,71
141,0,71
142,0,71
143,0,71
