Turn,Happiness,Load
0,0,26
1,0,26
2,0,26
3,0,26
4,0,26
5,0,26
6,0,26
7,0,26
8,0,26
9,0,26
10,0,26
11,0,26
12,0,26
13,0,26
14,0,26
15,0,26
16,0,26
17,0,26
18,0,26
19,0,26
20,0,26
21,0,26
22,0,26
23,0,26
24,0,26
25,0,26
26,0,26
27,0,26
28,0,26
29,0,26
30,0,26
31,0,26
32,0,26
33,0,26
34,4,32
35,4,32
36,4,32
37,4,32
38,4,32
39,4,32
40,4,32
41,4,32
42,4,32
43,4,32
44,4,32
45,4,32
46,4,32
47,4,32
48,4,32
49,4,32
50,4,32
51,4,32
52,4,32
53,4,32
54,4,32
55,4,32
56,4,32
57,4,32
58,4,32
59,4,32
60,4,32
61,4,32
62,4,32
63,4,32
64,4,32
65,4,32
66,4,32
67,4,32
68,4,32
69,4,32
70,4,32
71,4,32
72,4,32
73,4,32
74,4,32
75,4,32
76,4,32
77,4,32
78,4,32
79,4,32
80,4,32
81,4,32
82,4,32
83,4,32
84,4,32
85,4,32
86,4,32
87,4,32
88,4,32
89,4,32
90,4,32
91,4,32
92,4,32
93,4,32
94,4,32
95,4,32
96,4,32
97,4,32
98,4,32
99,4,32
100,4,32
101,4,32
102,4,32
103,4,32
104,4,32
105,4,32
106,4,32
107,4,32
108,4,32
109,4,32
110,4,32
111,4,32
112,4,32
113,4,32
114,4,32
115,4,32
116,4,32
117,4,32
118,4,32
119,4,32
120,4,32
121,4,32
122,4,32
123,4,32
124,4,32
125,4,32
126,4,32
127,4,32
128,4,32
129,4,32
130,4,32
131,4,32
132,4,32
133,4,32
134,4,32
135,4,32
136,4,32
137,4,32
138,4,32
139,4,32
140,4,32
141,4,32
142,4,32
143,8,3
