Turn,Happiness,Load
0,0.0,247.0
1,0.0,247.0
2,0.0,247.0
3,0.0,265.0
4,6.0,286.0
5,10.0,309.0
6,17.0,361.0
7,21.0,376.0
8,37.0,384.0
9,47.0,388.0
10,47.0,395.0
11,247.0,396.0
12,406.0,404.0
13,410.0,417.0
14,410.0,410.0
15,409.0,411.0
16,414.0,418.0
17,401.0,425.0
18,422.0,432.0
19,420.0,417.0
20,427.0,413.0
21,446.0,415.0
22,452.0,409.0
23,460.0,362.0
24,414.0,368.0
25,424.0,370.0
26,433.0,370.0
27,424.0,386.0
28,432.0,386.0
29,434.0,393.0
30,450.0,391.0
31,451.0,404.0
32,453.0,391.0
33,478.0,385.0
34,444.0,388.0
35,439.0,376.0
36,421.0,378.0
37,430.0,392.0
38,426.0,402.0
39,418.0,384.0
40,423.0,397.0
41,409.0,395.0
42,399.0,395.0
43,389.0,395.0
44,401.0,401.0
45,411.0,399.0
46,416.0,378.0
47,365.0,402.0
48,350.0,402.0
49,348.0,363.0
50,302.0,394.0
51,327.0,400.0
52,326.0,389.0
53,277.0,398.0
54,265.0,414.0
55,260.0,429.0
56,250.0,428.0
57,247.0,415.0
58,247.0,415.0
59,249.0,420.0
60,273.0,399.0
61,279.0,397.0
62,286.0,401.0
63,291.0,398.0
64,295.0,403.0
65,292.0,412.0
66,295.0,412.0
67,307.0,417.0
68,332.0,385.0
69,248.0,389.0
70,248.0,390.0
71,260.0,400.0
72,277.0,387.0
73,292.0,400.0
74,307.0,394.0
75,315.0,406.0
76,346.0,406.0
77,355.0,400.0
78,364.0,410.0
79,374.0,404.0
80,383.0,413.0
81,385.0,406.0
82,415.0,423.0
83,431.0,421.0
84,437.0,403.0
85,467.0,409.0
86,469.0,398.0
87,480.0,402.0
88,481.0,374.0
89,510.0,393.0
90,522.0,392.0
91,521.0,402.0
92,526.0,404.0
93,517.0,415.0
94,501.0,410.0
95,497.0,407.0
96,486.0,407.0
97,484.0,413.0
98,499.0,410.0
99,575.0,392.0
100,556.0,399.0
101,541.0,399.0
102,527.0,400.0
103,519.0,404.0
104,489.0,401.0
105,479.0,404.0
106,467.0,412.0
107,435.0,421.0
108,443.0,410.0
109,431.0,407.0
110,412.0,407.0
111,370.0,425.0
112,370.0,422.0
113,349.0,410.0
114,351.0,411.0
115,350.0,398.0
116,320.0,394.0
117,318.0,407.0
118,334.0,412.0
119,218.0,415.0
120,234.0,418.0
121,234.0,407.0
122,224.0,400.0
123,216.0,402.0
124,217.0,389.0
125,219.0,390.0
126,217.0,389.0
127,215.0,395.0
128,222.0,381.0
129,157.0,399.0
130,177.0,392.0
131,186.0,406.0
132,210.0,413.0
133,217.0,400.0
134,230.0,394.0
135,226.0,411.0
136,241.0,404.0
137,224.0,411.0
138,240.0,408.0
139,246.0,398.0
140,244.0,398.0
141,244.0,398.0
142,244.0,398.0
143,244.0,398.0
