Turn,Happiness,Load
0,83,34
1,83,34
2,83,34
3,83,34
4,83,34
5,83,34
6,83,34
7,83,34
8,83,34
9,83,34
10,83,34
11,83,34
12,83,34
13,83,34
14,83,34
15,83,34
16,83,34
17,83,34
18,83,34
19,83,34
20,83,34
21,83,34
22,83,34
23,83,34
24,83,34
25,83,34
26,83,34
27,83,34
28,83,34
29,83,34
30,83,34
31,83,34
32,83,34
33,83,34
34,83,34
35,83,34
36,83,34
37,83,34
38,83,34
39,83,34
40,83,34
41,83,34
42,83,34
43,83,34
44,83,34
45,122,45
46,122,45
47,122,45
48,122,45
49,122,45
50,122,45
51,122,45
52,122,45
53,122,45
54,122,45
55,122,45
56,122,45
57,122,45
58,122,45
59,122,45
60,122,45
61,122,45
62,122,45
63,122,45
64,122,45
65,122,45
66,122,45
67,122,45
68,122,45
69,122,45
70,122,45
71,122,45
72,122,45
73,122,45
74,122,45
75,122,45
76,122,45
77,122,45
78,122,45
79,122,45
80,122,45
81,122,45
82,122,45
83,122,45
84,122,45
85,122,45
86,122,45
87,122,45
88,122,45
89,122,45
90,122,45
91,122,45
92,122,45
93,122,45
94,122,45
95,122,45
96,122,45
97,122,45
98,122,45
99,122,45
100,122,45
101,122,45
102,122,45
103,122,45
104,122,45
105,122,45
106,122,45
107,122,45
108,122,45
109,122,45
110,122,45
111,122,45
112,122,45
113,122,45
114,122,45
115,122,45
116,122,45
117,122,45
118,122,45
119,122,45
120,122,45
121,122,45
122,122,45
123,122,45
124,122,45
125,122,45
126,122,45
127,122,45
128,122,45
129,122,45
130,122,45
131,122,45
132,122,45
133,122,45
134,122,45
135,122,45
136,122,45
137,122,45
138,122,45
139,122,45
140,122,45
141,122,45
142,122,45
143,122,45
