Turn,Happiness,Load
0,0,31
1,0,31
2,0,31
3,0,31
4,0,31
5,0,31
6,0,31
7,0,31
8,0,31
9,0,31
10,0,31
11,0,31
12,0,31
13,0,31
14,0,31
15,0,31
16,0,31
17,0,31
18,0,31
19,0,31
20,0,31
21,0,31
22,0,31
23,0,31
24,0,31
25,7,37
26,7,37
27,7,37
28,7,37
29,7,37
30,7,37
31,7,37
32,7,37
33,7,37
34,7,37
35,7,37
36,7,37
37,7,37
38,7,37
39,7,37
40,7,37
41,7,37
42,7,37
43,7,37
44,7,37
45,7,37
46,7,37
47,7,37
48,7,37
49,7,37
50,7,37
51,7,37
52,7,37
53,7,37
54,7,37
55,7,37
56,7,37
57,7,37
58,7,37
59,7,37
60,7,37
61,7,37
62,7,37
63,7,37
64,7,37
65,7,37
66,7,37
67,7,37
68,7,37
69,7,37
70,7,37
71,7,37
72,7,37
73,7,37
74,7,37
75,7,37
76,7,37
77,7,37
78,7,37
79,7,37
80,7,37
81,7,37
82,7,37
83,7,37
84,7,37
85,7,37
86,7,37
87,7,37
88,7,37
89,7,37
90,7,37
91,7,37
92,7,37
93,7,37
94,7,37
95,7,37
96,7,37
97,7,37
98,7,37
99,7,37
100,7,37
101,7,37
102,7,37
103,7,37
104,7,37
105,7,37
106,7,37
107,7,37
108,7,37
109,7,37
110,7,37
111,7,37
112,7,37
113,7,37
114,7,37
115,7,37
116,7,37
117,7,37
118,7,37
119,7,37
120,7,37
121,7,37
122,30,47
123,30,47
124,27,34
125,27,34
126,20,34
127,2,36
128,2,36
129,2,36
130,2,36
131,1,45
132,1,45
133,1,45
134,1,45
135,1,45
136,1,45
137,1,45
138,1,45
139,1,45
140,0,36
141,0,31
142,0,31
143,0,31
