Turn,Happiness,Load
0,405.0,153.0
1,362.0,153.0
2,350.0,156.0
3,350.0,163.0
4,350.0,172.0
5,350.0,172.0
6,350.0,172.0
7,350.0,172.0
8,350.0,172.0
9,350.0,172.0
10,350.0,172.0
11,350.0,172.0
12,350.0,172.0
13,350.0,172.0
14,350.0,172.0
15,350.0,172.0
16,350.0,172.0
17,350.0,172.0
18,350.0,172.0
19,350.0,172.0
20,350.0,172.0
21,350.0,172.0
22,350.0,172.0
23,350.0,172.0
24,350.0,172.0
25,350.0,172.0
26,350.0,172.0
27,350.0,172.0
28,350.0,172.0
29,350.0,172.0
30,350.0,172.0
31,350.0,172.0
32,350.0,172.0
33,350.0,172.0
34,350.0,172.0
35,350.0,172.0
36,350.0,172.0
37,350.0,172.0
38,350.0,172.0
39,350.0,172.0
40,350.0,172.0
41,350.0,172.0
42,350.0,172.0
43,350.0,172.0
44,350.0,172.0
45,350.0,172.0
46,350.0,172.0
47,350.0,172.0
48,350.0,172.0
49,350.0,172.0
50,350.0,172.0
51,350.0,172.0
52,350.0,172.0
53,350.0,172.0
54,350.0,172.0
55,350.0,172.0
56,350.0,220.0
57,371.0,220.0
58,371.0,220.0
59,371.0,220.0
60,371.0,220.0
61,371.0,220.0
62,371.0,220.0
63,371.0,220.0
64,371.0,220.0
65,371.0,220.0
66,371.0,220.0
67,371.0,220.0
68,371.0,220.0
69,371.0,220.0
70,371.0,220.0
71,371.0,220.0
72,371.0,220.0
73,371.0,220.0
74,371.0,220.0
75,371.0,220.0
76,371.0,220.0
77,371.0,220.0
78,371.0,220.0
79,371.0,220.0
80,371.0,220.0
81,371.0,220.0
82,371.0,220.0
83,371.0,220.0
84,371.0,220.0
85,371.0,220.0
86,371.0,220.0
87,371.0,220.0
88,371.0,220.0
89,371.0,220.0
90,371.0,220.0
91,371.0,220.0
92,371.0,220.0
93,371.0,220.0
94,371.0,220.0
95,371.0,220.0
96,371.0,220.0
97,371.0,220.0
98,371.0,220.0
99,371.0,220.0
100,371.0,220.0
101,371.0,220.0
102,371.0,220.0
103,371.0,220.0
104,371.0,220.0
105,371.0,220.0
106,371.0,220.0
107,371.0,220.0
108,371.0,220.0
109,371.0,220.0
110,371.0,220.0
111,371.0,220.0
112,371.0,220.0
113,371.0,220.0
114,371.0,220.0
115,371.0,220.0
116,371.0,220.0
117,371.0,220.0
118,371.0,220.0
119,371.0,220.0
120,371.0,220.0
121,371.0,220.0
122,371.0,220.0
123,371.0,220.0
124,371.0,220.0
125,371.0,220.0
126,371.0,220.0
127,371.0,220.0
128,371.0,220.0
129,371.0,220.0
130,371.0,220.0
131,371.0,220.0
132,371.0,220.0
133,371.0,220.0
134,371.0,220.0
135,371.0,220.0
136,371.0,220.0
137,371.0,220.0
138,371.0,220.0
139,371.0,220.0
140,371.0,220.0
141,371.0,220.0
142,371.0,220.0
143,371.0,220.0
