Turn,Happiness,Load
0,114,43
1,114,43
2,114,43
3,114,43
4,114,43
5,114,43
6,104,66
7,103,71
8,103,82
9,6,81
10,6,81
11,6,81
12,6,81
13,6,81
14,6,81
15,6,81
16,6,81
17,7,90
18,27,89
19,34,79
20,35,81
21,39,80
22,39,80
23,39,80
24,39,80
25,39,80
26,39,80
27,39,80
28,57,75
29,54,69
30,56,78
31,56,78
32,56,78
33,76,77
34,78,77
35,84,78
36,84,78
37,91,83
38,77,78
39,75,80
40,85,75
41,106,78
42,106,78
43,108,80
44,103,79
45,110,80
46,95,75
47,94,77
48,94,77
49,94,77
50,94,77
51,119,52
52,134,74
53,134,74
54,139,81
55,139,81
56,145,80
57,156,84
58,156,81
59,160,77
60,160,77
61,167,80
62,167,80
63,174,79
64,174,79
65,174,79
66,174,79
67,174,79
68,174,79
69,192,80
70,155,82
71,161,86
72,161,77
73,158,79
74,158,79
75,158,79
76,167,81
77,167,81
78,167,81
79,167,81
80,167,81
81,167,81
82,176,84
83,154,82
84,154,82
85,154,82
86,154,82
87,154,82
88,154,82
89,154,82
90,154,82
91,102,78
92,102,78
93,113,79
94,113,79
95,113,79
96,113,79
97,113,79
98,113,79
99,62,77
100,62,77
101,65,78
102,75,79
103,75,79
104,75,79
105,65,83
106,65,83
107,65,83
108,65,83
109,65,83
110,65,83
111,65,83
112,65,83
113,65,83
114,65,83
115,65,83
116,65,83
117,65,83
118,25,72
119,25,72
120,21,74
121,32,76
122,32,76
123,32,76
124,32,76
125,32,76
126,32,76
127,32,76
128,32,76
129,38,79
130,31,84
131,30,76
132,38,85
133,38,83
134,39,78
135,36,79
136,35,82
137,44,84
138,42,80
139,43,80
140,43,76
141,43,76
142,43,76
143,43,76
