Turn,Happiness,Load
0,393.0,150.0
1,413.0,150.0
2,464.0,160.0
3,493.0,173.0
4,477.0,173.0
5,477.0,173.0
6,477.0,173.0
7,477.0,173.0
8,477.0,173.0
9,477.0,173.0
10,477.0,173.0
11,477.0,173.0
12,477.0,173.0
13,477.0,173.0
14,477.0,173.0
15,477.0,173.0
16,477.0,173.0
17,477.0,173.0
18,477.0,173.0
19,477.0,173.0
20,477.0,173.0
21,477.0,173.0
22,477.0,173.0
23,477.0,173.0
24,477.0,173.0
25,477.0,173.0
26,477.0,173.0
27,477.0,173.0
28,477.0,173.0
29,477.0,173.0
30,477.0,173.0
31,477.0,173.0
32,477.0,173.0
33,477.0,173.0
34,477.0,173.0
35,477.0,173.0
36,477.0,173.0
37,477.0,173.0
38,477.0,173.0
39,477.0,173.0
40,477.0,173.0
41,477.0,173.0
42,477.0,173.0
43,477.0,173.0
44,477.0,173.0
45,477.0,173.0
46,477.0,173.0
47,477.0,173.0
48,477.0,217.0
49,431.0,217.0
50,431.0,217.0
51,431.0,217.0
52,431.0,231.0
53,381.0,220.0
54,386.0,213.0
55,375.0,213.0
56,375.0,213.0
57,375.0,213.0
58,375.0,213.0
59,375.0,213.0
60,375.0,213.0
61,375.0,213.0
62,375.0,213.0
63,375.0,213.0
64,375.0,213.0
65,375.0,213.0
66,375.0,213.0
67,375.0,213.0
68,375.0,213.0
69,375.0,213.0
70,375.0,213.0
71,375.0,213.0
72,375.0,213.0
73,375.0,213.0
74,375.0,213.0
75,375.0,213.0
76,375.0,213.0
77,375.0,213.0
78,375.0,213.0
79,375.0,213.0
80,375.0,213.0
81,375.0,213.0
82,375.0,213.0
83,375.0,213.0
84,375.0,213.0
85,375.0,213.0
86,375.0,213.0
87,375.0,213.0
88,375.0,213.0
89,375.0,213.0
90,375.0,213.0
91,375.0,213.0
92,375.0,213.0
93,375.0,213.0
94,375.0,213.0
95,375.0,213.0
96,375.0,213.0
97,375.0,213.0
98,375.0,213.0
99,375.0,213.0
100,375.0,213.0
101,375.0,213.0
102,375.0,213.0
103,375.0,213.0
104,375.0,213.0
105,375.0,213.0
106,375.0,213.0
107,375.0,213.0
108,375.0,213.0
109,375.0,213.0
110,375.0,213.0
111,375.0,213.0
112,375.0,213.0
113,375.0,213.0
114,375.0,213.0
115,375.0,213.0
116,375.0,213.0
117,375.0,213.0
118,375.0,213.0
119,375.0,213.0
120,375.0,213.0
121,375.0,213.0
122,375.0,213.0
123,375.0,213.0
124,375.0,213.0
125,375.0,213.0
126,375.0,213.0
127,375.0,213.0
128,375.0,213.0
129,375.0,213.0
130,375.0,213.0
131,375.0,213.0
132,375.0,213.0
133,375.0,213.0
134,375.0,213.0
135,375.0,213.0
136,375.0,213.0
137,375.0,213.0
138,375.0,213.0
139,375.0,213.0
140,375.0,213.0
141,375.0,213.0
142,375.0,213.0
143,375.0,213.0
