Turn,Happiness,Load
0,431.0,151.0
1,449.0,151.0
2,466.0,167.0
3,462.0,167.0
4,462.0,167.0
5,462.0,167.0
6,462.0,167.0
7,462.0,167.0
8,462.0,167.0
9,462.0,167.0
10,462.0,167.0
11,462.0,167.0
12,462.0,167.0
13,462.0,167.0
14,462.0,167.0
15,462.0,167.0
16,462.0,167.0
17,462.0,167.0
18,462.0,167.0
19,462.0,167.0
20,462.0,167.0
21,462.0,167.0
22,462.0,167.0
23,462.0,167.0
24,462.0,167.0
25,462.0,167.0
26,462.0,167.0
27,462.0,167.0
28,462.0,167.0
29,462.0,167.0
30,462.0,167.0
31,462.0,167.0
32,462.0,167.0
33,462.0,167.0
34,462.0,167.0
35,462.0,167.0
36,462.0,167.0
37,462.0,167.0
38,462.0,167.0
39,462.0,167.0
40,462.0,167.0
41,462.0,167.0
42,462.0,167.0
43,462.0,167.0
44,462.0,167.0
45,462.0,167.0
46,462.0,167.0
47,462.0,167.0
48,462.0,167.0
49,462.0,167.0
50,462.0,234.0
51,378.0,234.0
52,378.0,234.0
53,378.0,234.0
54,378.0,234.0
55,378.0,234.0
56,378.0,234.0
57,378.0,234.0
58,378.0,234.0
59,378.0,234.0
60,378.0,234.0
61,378.0,234.0
62,378.0,234.0
63,378.0,234.0
64,378.0,234.0
65,378.0,234.0
66,378.0,234.0
67,378.0,234.0
68,378.0,234.0
69,378.0,234.0
70,378.0,234.0
71,378.0,234.0
72,378.0,234.0
73,378.0,234.0
74,378.0,234.0
75,378.0,234.0
76,378.0,234.0
77,378.0,234.0
78,378.0,234.0
79,378.0,234.0
80,378.0,234.0
81,378.0,234.0
82,378.0,234.0
83,378.0,234.0
84,378.0,234.0
85,378.0,234.0
86,378.0,234.0
87,378.0,234.0
88,378.0,234.0
89,378.0,234.0
90,378.0,234.0
91,378.0,234.0
92,378.0,234.0
93,378.0,234.0
94,378.0,234.0
95,378.0,234.0
96,378.0,234.0
97,378.0,234.0
98,378.0,234.0
99,378.0,234.0
100,378.0,234.0
101,378.0,234.0
102,378.0,234.0
103,378.0,234.0
104,378.0,234.0
105,378.0,234.0
106,378.0,234.0
107,378.0,234.0
108,378.0,234.0
109,378.0,234.0
110,378.0,234.0
111,378.0,234.0
112,378.0,234.0
113,378.0,234.0
114,378.0,234.0
115,378.0,234.0
116,378.0,234.0
117,378.0,234.0
118,378.0,234.0
119,378.0,234.0
120,378.0,234.0
121,378.0,234.0
122,378.0,234.0
123,378.0,234.0
124,378.0,234.0
125,378.0,234.0
126,378.0,234.0
127,378.0,234.0
128,378.0,234.0
129,378.0,234.0
130,378.0,234.0
131,378.0,234.0
132,378.0,234.0
133,378.0,234.0
134,378.0,234.0
135,378.0,234.0
136,378.0,234.0
137,378.0,234.0
138,378.0,234.0
139,378.0,234.0
140,378.0,234.0
141,378.0,234.0
142,378.0,234.0
143,378.0,234.0
