Turn,Happiness,Load
0,0,30
1,0,30
2,0,30
3,0,30
4,0,30
5,0,30
6,0,30
7,0,30
8,0,30
9,0,30
10,0,30
11,0,30
12,0,30
13,0,30
14,0,30
15,0,30
16,0,30
17,0,30
18,0,30
19,0,30
20,0,30
21,0,30
22,0,30
23,0,30
24,0,30
25,0,30
26,0,30
27,0,30
28,0,30
29,0,30
30,0,30
31,0,30
32,0,30
33,0,30
34,12,35
35,12,35
36,12,35
37,12,35
38,12,35
39,12,35
40,12,35
41,12,35
42,12,35
43,12,35
44,12,35
45,12,35
46,12,35
47,12,35
48,12,35
49,12,35
50,12,35
51,12,35
52,12,35
53,12,35
54,12,35
55,12,35
56,12,35
57,12,35
58,12,35
59,12,35
60,12,35
61,12,35
62,12,35
63,12,35
64,12,35
65,12,35
66,12,35
67,12,35
68,12,35
69,12,35
70,12,35
71,12,35
72,12,35
73,12,35
74,12,35
75,12,35
76,12,35
77,12,35
78,12,35
79,12,35
80,12,35
81,12,35
82,12,35
83,12,35
84,12,35
85,12,35
86,12,35
87,12,35
88,12,35
89,12,35
90,12,35
91,12,35
92,12,35
93,12,35
94,12,35
95,12,35
96,12,35
97,12,35
98,12,35
99,12,35
100,12,35
101,12,35
102,12,35
103,12,35
104,12,35
105,12,35
106,12,35
107,12,35
108,12,35
109,12,35
110,12,35
111,12,35
112,12,35
113,12,35
114,12,35
115,12,35
116,12,35
117,12,35
118,12,35
119,12,35
120,12,35
121,12,35
122,12,35
123,12,35
124,12,35
125,12,35
126,12,35
127,12,35
128,12,35
129,12,35
130,12,35
131,12,35
132,0,75
133,0,75
134,0,74
135,0,71
136,0,72
137,0,58
138,0,58
139,0,58
140,0,58
141,0,42
142,0,42
143,0,42
