Turn,Happiness,Load
0,488.0,148.0
1,471.0,148.0
2,471.0,148.0
3,471.0,148.0
4,471.0,148.0
5,471.0,148.0
6,471.0,148.0
7,471.0,148.0
8,471.0,148.0
9,471.0,148.0
10,471.0,148.0
11,471.0,148.0
12,471.0,148.0
13,471.0,148.0
14,471.0,148.0
15,471.0,148.0
16,471.0,148.0
17,471.0,148.0
18,471.0,148.0
19,471.0,148.0
20,471.0,148.0
21,471.0,148.0
22,471.0,148.0
23,471.0,148.0
24,471.0,148.0
25,471.0,148.0
26,471.0,148.0
27,471.0,148.0
28,471.0,148.0
29,471.0,148.0
30,471.0,148.0
31,471.0,148.0
32,471.0,148.0
33,471.0,148.0
34,471.0,148.0
35,471.0,148.0
36,471.0,148.0
37,471.0,148.0
38,471.0,148.0
39,471.0,148.0
40,471.0,148.0
41,471.0,148.0
42,471.0,148.0
43,471.0,148.0
44,471.0,148.0
45,471.0,148.0
46,471.0,148.0
47,471.0,148.0
48,471.0,229.0
49,407.0,229.0
50,407.0,229.0
51,407.0,229.0
52,407.0,229.0
53,407.0,229.0
54,407.0,229.0
55,407.0,229.0
56,407.0,229.0
57,407.0,229.0
58,407.0,229.0
59,407.0,229.0
60,407.0,229.0
61,407.0,229.0
62,407.0,229.0
63,407.0,229.0
64,407.0,229.0
65,407.0,229.0
66,407.0,229.0
67,407.0,229.0
68,407.0,229.0
69,407.0,229.0
70,407.0,229.0
71,407.0,229.0
72,407.0,229.0
73,407.0,229.0
74,407.0,229.0
75,407.0,229.0
76,407.0,229.0
77,407.0,229.0
78,407.0,229.0
79,407.0,229.0
80,407.0,229.0
81,407.0,229.0
82,407.0,229.0
83,407.0,229.0
84,407.0,229.0
85,407.0,229.0
86,407.0,229.0
87,407.0,229.0
88,407.0,229.0
89,407.0,229.0
90,407.0,229.0
91,407.0,229.0
92,407.0,229.0
93,407.0,229.0
94,407.0,229.0
95,407.0,229.0
96,407.0,229.0
97,407.0,229.0
98,407.0,229.0
99,407.0,229.0
100,407.0,229.0
101,407.0,229.0
102,407.0,229.0
103,407.0,229.0
104,407.0,229.0
105,407.0,229.0
106,407.0,229.0
107,407.0,229.0
108,407.0,229.0
109,407.0,229.0
110,407.0,229.0
111,407.0,229.0
112,407.0,229.0
113,407.0,229.0
114,407.0,229.0
115,407.0,229.0
116,407.0,229.0
117,407.0,229.0
118,407.0,229.0
119,407.0,229.0
120,407.0,229.0
121,407.0,229.0
122,407.0,229.0
123,407.0,229.0
124,407.0,229.0
125,407.0,229.0
126,407.0,229.0
127,407.0,229.0
128,407.0,229.0
129,407.0,229.0
130,407.0,229.0
131,407.0,229.0
132,407.0,229.0
133,407.0,229.0
134,407.0,229.0
135,407.0,229.0
136,407.0,229.0
137,407.0,229.0
138,407.0,229.0
139,407.0,229.0
140,407.0,229.0
141,407.0,229.0
142,407.0,229.0
143,407.0,229.0
