Turn,Happiness,Load
0,0,48
1,0,48
2,0,48
3,0,48
4,0,48
5,0,48
6,0,72
7,0,72
8,0,72
9,0,72
10,0,72
11,0,72
12,0,72
13,0,72
14,0,72
15,0,72
16,0,72
17,0,72
18,0,72
19,0,72
20,0,72
21,0,72
22,0,72
23,0,72
24,0,72
25,0,72
26,0,72
27,0,72
28,0,72
29,0,72
30,0,71
31,0,71
32,0,71
33,0,71
34,0,71
35,0,71
36,0,71
37,0,71
38,0,71
39,0,71
40,0,71
41,0,71
42,0,71
43,0,71
44,0,71
45,0,71
46,0,71
47,0,71
48,0,71
49,0,71
50,0,74
51,0,74
52,0,74
53,0,74
54,0,74
55,0,74
56,0,74
57,0,74
58,0,74
59,0,74
60,0,74
61,0,74
62,0,74
63,0,72
64,0,72
65,0,72
66,0,72
67,0,72
68,0,72
69,0,72
70,0,72
71,0,72
72,0,72
73,0,72
74,0,72
75,0,72
76,0,72
77,0,72
78,0,72
79,0,72
80,0,72
81,0,72
82,0,72
83,0,72
84,0,72
85,0,72
86,0,72
87,0,72
88,0,72
89,0,72
90,0,72
91,0,72
92,0,72
93,0,72
94,0,72
95,0,72
96,0,72
97,0,72
98,0,72
99,0,72
100,0,72
101,0,72
102,0,72
103,0,72
104,0,72
105,0,72
106,0,72
107,0,72
108,0,72
109,0,72
110,0,72
111,0,72
112,0,72
113,0,72
114,0,72
115,0,72
116,0,72
117,0,72
118,0,72
119,0,72
120,0,72
121,0,72
122,0,72
123,0,72
124,0,72
125,0,72
126,0,72
127,0,72
128,0,72
129,0,72
130,0,72
131,0,72
132,0,72
133,0,72
134,0,72
135,0,72
136,0,72
137,0,72
138,0,72
139,0,72
140,0,68
141,0,68
142,0,68
143,0,68
