Turn,Happiness,Load
0,450.0,149.0
1,439.0,149.0
2,472.0,153.0
3,467.0,156.0
4,467.0,158.0
5,467.0,175.0
6,467.0,173.0
7,463.0,165.0
8,463.0,170.0
9,463.0,170.0
10,463.0,169.0
11,463.0,167.0
12,463.0,178.0
13,463.0,178.0
14,463.0,177.0
15,463.0,173.0
16,461.0,172.0
17,461.0,172.0
18,461.0,172.0
19,461.0,172.0
20,461.0,172.0
21,461.0,172.0
22,461.0,172.0
23,461.0,172.0
24,461.0,172.0
25,461.0,172.0
26,461.0,172.0
27,461.0,172.0
28,461.0,172.0
29,461.0,172.0
30,461.0,172.0
31,461.0,172.0
32,461.0,172.0
33,461.0,172.0
34,461.0,172.0
35,461.0,172.0
36,461.0,172.0
37,461.0,172.0
38,461.0,172.0
39,461.0,172.0
40,461.0,172.0
41,461.0,172.0
42,461.0,172.0
43,461.0,172.0
44,461.0,172.0
45,461.0,172.0
46,461.0,172.0
47,461.0,172.0
48,461.0,172.0
49,461.0,208.0
50,390.0,215.0
51,367.0,213.0
52,380.0,213.0
53,380.0,213.0
54,380.0,213.0
55,380.0,213.0
56,380.0,213.0
57,380.0,213.0
58,380.0,213.0
59,380.0,213.0
60,380.0,213.0
61,380.0,213.0
62,380.0,213.0
63,380.0,213.0
64,380.0,213.0
65,380.0,213.0
66,380.0,213.0
67,380.0,213.0
68,380.0,213.0
69,380.0,213.0
70,380.0,213.0
71,380.0,213.0
72,380.0,213.0
73,380.0,213.0
74,380.0,213.0
75,380.0,213.0
76,380.0,213.0
77,380.0,213.0
78,380.0,213.0
79,380.0,213.0
80,380.0,213.0
81,380.0,213.0
82,380.0,213.0
83,380.0,213.0
84,380.0,213.0
85,380.0,213.0
86,380.0,213.0
87,380.0,213.0
88,380.0,213.0
89,380.0,213.0
90,380.0,213.0
91,380.0,213.0
92,380.0,213.0
93,380.0,213.0
94,380.0,213.0
95,380.0,213.0
96,380.0,213.0
97,380.0,213.0
98,380.0,213.0
99,380.0,213.0
100,380.0,213.0
101,380.0,213.0
102,380.0,213.0
103,380.0,213.0
104,380.0,213.0
105,380.0,213.0
106,380.0,213.0
107,380.0,213.0
108,380.0,213.0
109,380.0,213.0
110,380.0,213.0
111,380.0,213.0
112,380.0,213.0
113,380.0,213.0
114,380.0,213.0
115,380.0,213.0
116,380.0,213.0
117,380.0,213.0
118,380.0,213.0
119,380.0,213.0
120,380.0,213.0
121,380.0,213.0
122,380.0,213.0
123,380.0,213.0
124,380.0,213.0
125,380.0,213.0
126,380.0,213.0
127,380.0,213.0
128,380.0,213.0
129,380.0,213.0
130,380.0,213.0
131,380.0,213.0
132,380.0,213.0
133,380.0,213.0
134,380.0,213.0
135,380.0,213.0
136,380.0,213.0
137,380.0,213.0
138,380.0,213.0
139,380.0,213.0
140,380.0,213.0
141,380.0,213.0
142,380.0,213.0
143,380.0,213.0
