Turn,Happiness,Load
0,0,39
1,0,39
2,0,39
3,0,39
4,0,39
5,0,39
6,6,54
7,9,62
8,6,70
9,6,70
10,14,76
11,30,80
12,30,80
13,65,78
14,65,85
15,64,85
16,64,85
17,64,85
18,64,85
19,68,78
20,68,78
21,71,85
22,74,81
23,70,79
24,70,79
25,71,79
26,78,86
27,77,85
28,79,81
29,73,81
30,79,80
31,79,80
32,86,81
33,86,81
34,88,75
35,88,75
36,87,84
37,73,76
38,76,77
39,72,78
40,61,83
41,61,82
42,73,82
43,73,82
44,61,75
45,61,75
46,61,75
47,59,83
48,61,85
49,60,78
50,60,78
51,60,78
52,56,77
53,56,79
54,51,78
55,55,87
56,42,85
57,42,85
58,41,81
59,41,81
60,41,81
61,41,81
62,41,81
63,41,81
64,84,80
65,83,80
66,86,87
67,101,80
68,98,77
69,103,78
70,100,78
71,107,80
72,112,82
73,107,80
74,116,78
75,117,81
76,122,91
77,119,82
78,117,92
79,109,83
80,109,83
81,109,83
82,109,83
83,130,79
84,130,79
85,130,79
86,130,79
87,130,79
88,130,79
89,130,79
90,130,79
91,135,80
92,132,77
93,139,81
94,142,81
95,136,77
96,124,79
97,121,88
98,118,86
99,124,84
100,136,77
101,129,77
102,118,78
103,122,79
104,122,79
105,126,85
106,126,85
107,126,85
108,126,85
109,126,85
110,126,85
111,108,80
112,108,80
113,108,80
114,108,80
115,108,80
116,108,80
117,108,80
118,108,80
119,108,80
120,108,80
121,108,80
122,108,80
123,116,88
124,116,88
125,116,88
126,116,88
127,116,88
128,68,78
129,67,78
130,75,86
131,80,83
132,86,88
133,80,86
134,86,84
135,93,80
136,90,87
137,98,84
138,93,84
139,77,81
140,77,81
141,77,81
142,77,81
143,77,81
