Turn,Happiness,Load
0,0.0,236.0
1,0.0,236.0
2,0.0,236.0
3,0.0,236.0
4,0.0,271.0
5,18.0,304.0
6,11.0,349.0
7,400.0,377.0
8,387.0,385.0
9,375.0,394.0
10,372.0,374.0
11,367.0,361.0
12,352.0,373.0
13,354.0,387.0
14,347.0,381.0
15,346.0,384.0
16,344.0,388.0
17,469.0,401.0
18,477.0,388.0
19,475.0,395.0
20,475.0,395.0
21,475.0,398.0
22,474.0,389.0
23,476.0,394.0
24,470.0,408.0
25,456.0,398.0
26,468.0,405.0
27,468.0,405.0
28,467.0,405.0
29,467.0,358.0
30,475.0,373.0
31,462.0,386.0
32,465.0,387.0
33,467.0,401.0
34,458.0,396.0
35,448.0,396.0
36,448.0,396.0
37,462.0,401.0
38,455.0,401.0
39,455.0,392.0
40,455.0,397.0
41,460.0,392.0
42,448.0,410.0
43,450.0,402.0
44,447.0,400.0
45,445.0,357.0
46,291.0,371.0
47,288.0,378.0
48,272.0,386.0
49,270.0,378.0
50,261.0,376.0
51,259.0,375.0
52,253.0,386.0
53,243.0,390.0
54,237.0,394.0
55,235.0,385.0
56,237.0,391.0
57,241.0,396.0
58,174.0,403.0
59,173.0,408.0
60,173.0,405.0
61,187.0,401.0
62,189.0,410.0
63,188.0,404.0
64,199.0,412.0
65,200.0,393.0
66,280.0,396.0
67,269.0,407.0
68,269.0,401.0
69,269.0,407.0
70,275.0,408.0
71,277.0,421.0
72,284.0,417.0
73,287.0,418.0
74,287.0,414.0
75,287.0,398.0
76,287.0,401.0
77,287.0,397.0
78,286.0,400.0
79,291.0,399.0
80,290.0,404.0
81,305.0,405.0
82,304.0,403.0
83,311.0,408.0
84,347.0,411.0
85,324.0,401.0
86,323.0,392.0
87,338.0,394.0
88,325.0,401.0
89,325.0,413.0
90,310.0,388.0
91,439.0,384.0
92,426.0,387.0
93,419.0,405.0
94,408.0,403.0
95,396.0,407.0
96,396.0,412.0
97,396.0,409.0
98,362.0,414.0
99,362.0,348.0
100,344.0,382.0
101,319.0,383.0
102,319.0,387.0
103,306.0,396.0
104,283.0,379.0
105,331.0,390.0
106,299.0,386.0
107,292.0,388.0
108,292.0,393.0
109,290.0,395.0
110,289.0,392.0
111,296.0,398.0
112,288.0,406.0
113,264.0,392.0
114,264.0,390.0
115,256.0,392.0
116,260.0,414.0
117,248.0,404.0
118,210.0,400.0
119,207.0,388.0
120,196.0,392.0
121,146.0,379.0
122,149.0,384.0
123,145.0,379.0
124,174.0,399.0
125,174.0,397.0
126,171.0,405.0
127,171.0,394.0
128,160.0,390.0
129,160.0,395.0
130,147.0,394.0
131,145.0,419.0
132,150.0,401.0
133,155.0,405.0
134,156.0,417.0
135,152.0,408.0
136,151.0,400.0
137,151.0,400.0
138,151.0,394.0
139,122.0,394.0
140,122.0,394.0
141,122.0,394.0
142,122.0,394.0
143,122.0,394.0
