Turn,Happiness,Load
0,0,56
1,0,56
2,0,56
3,0,56
4,0,73
5,0,74
6,1,79
7,2,86
8,5,84
9,5,84
10,8,89
11,10,87
12,16,84
13,17,86
14,22,87
15,24,95
16,29,88
17,33,88
18,35,79
19,40,77
20,44,76
21,50,85
22,51,79
23,62,91
24,48,75
25,65,72
26,70,76
27,64,73
28,77,74
29,73,74
30,71,74
31,81,77
32,77,77
33,97,77
34,86,74
35,101,75
36,97,75
37,97,73
38,97,73
39,101,73
40,108,73
41,108,73
42,116,74
43,116,74
44,113,70
45,120,77
46,122,77
47,122,77
48,138,76
49,133,83
50,132,82
51,132,84
52,141,76
53,133,76
54,133,76
55,148,74
56,143,73
57,149,82
58,139,78
59,139,78
60,139,78
61,140,76
62,140,76
63,140,76
64,140,76
65,140,76
66,170,69
67,169,73
68,166,76
69,156,76
70,156,76
71,174,75
72,164,75
73,158,76
74,165,83
75,165,83
76,165,83
77,157,80
78,163,83
79,175,78
80,175,78
81,175,78
82,185,74
83,154,78
84,193,77
85,189,76
86,176,80
87,176,77
88,172,77
89,173,73
90,171,77
91,171,77
92,171,77
93,162,68
94,189,73
95,177,72
96,180,76
97,145,78
98,145,83
99,145,83
100,136,79
101,138,80
102,139,82
103,138,80
104,120,78
105,139,71
106,139,71
107,124,78
108,109,78
109,121,73
110,121,73
111,114,80
112,101,74
113,117,71
114,117,71
115,110,74
116,122,75
117,136,73
118,136,73
119,136,81
120,104,71
121,104,71
122,107,77
123,122,75
124,84,74
125,106,77
126,105,76
127,121,78
128,114,85
129,114,85
130,97,76
131,86,78
132,89,79
133,103,79
134,91,85
135,80,81
136,80,81
137,71,82
138,54,85
139,54,85
140,54,85
141,54,85
142,54,85
143,54,85
