Turn,Happiness,Load
0,0,38
1,0,38
2,4,44
3,4,44
4,5,51
5,5,72
6,6,77
7,6,77
8,7,76
9,2,77
10,1,84
11,1,81
12,1,83
13,2,84
14,3,86
15,3,86
16,3,86
17,3,86
18,3,86
19,0,75
20,0,75
21,0,78
22,0,75
23,0,75
24,0,71
25,0,82
26,0,84
27,0,85
28,0,83
29,0,83
30,0,83
31,0,83
32,0,75
33,0,77
34,0,78
35,0,79
36,0,75
37,0,86
38,0,78
39,0,75
40,0,75
41,0,79
42,0,75
43,0,75
44,0,75
45,0,78
46,0,78
47,0,82
48,0,76
49,0,77
50,2,75
51,0,75
52,0,75
53,2,75
54,3,76
55,5,83
56,15,88
57,15,88
58,8,82
59,18,80
60,21,81
61,16,79
62,2,75
63,2,70
64,7,75
65,13,73
66,23,75
67,20,75
68,20,75
69,31,76
70,36,79
71,65,85
72,62,86
73,77,87
74,94,81
75,99,80
76,121,86
77,126,80
78,118,77
79,113,83
80,124,84
81,119,82
82,119,82
83,119,82
84,119,82
85,114,81
86,110,79
87,110,79
88,110,79
89,110,79
90,110,78
91,102,76
92,102,76
93,111,83
94,147,78
95,147,76
96,154,79
97,131,83
98,131,83
99,113,79
100,131,69
101,142,61
102,71,48
103,93,76
104,84,80
105,60,68
106,72,78
107,86,77
108,48,67
109,59,77
110,24,68
111,24,74
112,0,71
113,5,78
114,0,72
115,0,72
116,0,75
117,0,75
118,0,75
119,0,75
120,11,77
121,16,83
122,12,78
123,0,75
124,0,75
125,12,77
126,0,75
127,0,75
128,0,75
129,1,83
130,3,89
131,12,77
132,12,80
133,0,75
134,0,75
135,6,76
136,0,75
137,0,74
138,0,75
139,0,75
140,0,75
141,0,75
142,0,75
143,0,75
