Turn,Happiness,Load
0,3,39
1,3,39
2,3,39
3,7,50
4,96,75
5,93,71
6,90,75
7,85,86
8,86,82
9,79,93
10,81,85
11,74,82
12,74,83
13,74,88
14,82,85
15,79,86
16,74,86
17,67,85
18,62,82
19,65,90
20,63,85
21,62,89
22,63,83
23,67,90
24,67,90
25,67,90
26,74,83
27,74,83
28,73,81
29,69,80
30,73,84
31,66,81
32,61,84
33,57,83
34,69,83
35,69,83
36,91,79
37,86,83
38,84,88
39,84,83
40,66,83
41,63,75
42,62,80
43,58,86
44,63,89
45,63,89
46,60,86
47,57,83
48,72,79
49,67,84
50,65,79
51,63,77
52,65,83
53,66,85
54,64,80
55,68,84
56,62,83
57,63,83
58,62,88
59,41,82
60,46,79
61,49,82
62,49,82
63,49,82
64,49,82
65,49,82
66,70,75
67,70,75
68,68,84
69,77,86
70,77,86
71,84,84
72,76,78
73,79,88
74,80,79
75,80,79
76,94,84
77,111,84
78,129,83
79,130,83
80,125,84
81,126,87
82,118,82
83,114,80
84,117,86
85,119,87
86,128,88
87,118,81
88,122,81
89,133,87
90,139,83
91,150,82
92,145,84
93,139,81
94,139,81
95,145,81
96,151,83
97,151,83
98,157,83
99,151,83
100,139,91
101,144,92
102,136,89
103,143,87
104,133,81
105,133,81
106,141,92
107,141,92
108,140,87
109,139,79
110,167,78
111,174,83
112,156,91
113,130,79
114,120,86
115,126,82
116,111,82
117,106,79
118,101,78
119,93,89
120,97,88
121,77,85
122,81,89
123,81,89
124,81,89
125,70,83
126,68,87
127,68,81
128,68,80
129,67,80
130,98,87
131,93,82
132,92,90
133,89,83
134,88,80
135,81,86
136,84,82
137,86,84
138,82,81
139,86,83
140,78,78
141,78,78
142,78,78
143,78,78
