Turn,Happiness,Load
0,409.0,151.0
1,409.0,151.0
2,409.0,151.0
3,409.0,151.0
4,409.0,151.0
5,409.0,151.0
6,409.0,151.0
7,409.0,151.0
8,409.0,151.0
9,409.0,151.0
10,409.0,151.0
11,409.0,151.0
12,409.0,151.0
13,409.0,151.0
14,409.0,151.0
15,409.0,151.0
16,409.0,151.0
17,409.0,151.0
18,409.0,151.0
19,409.0,151.0
20,409.0,151.0
21,409.0,151.0
22,409.0,151.0
23,409.0,151.0
24,409.0,151.0
25,409.0,151.0
26,409.0,151.0
27,409.0,151.0
28,409.0,151.0
29,409.0,151.0
30,409.0,151.0
31,409.0,151.0
32,409.0,151.0
33,409.0,151.0
34,409.0,151.0
35,409.0,151.0
36,409.0,151.0
37,409.0,151.0
38,409.0,151.0
39,409.0,151.0
40,409.0,151.0
41,409.0,151.0
42,409.0,151.0
43,409.0,151.0
44,409.0,151.0
45,409.0,151.0
46,409.0,151.0
47,409.0,151.0
48,409.0,151.0
49,409.0,151.0
50,409.0,151.0
51,409.0,151.0
52,409.0,151.0
53,409.0,151.0
54,409.0,151.0
55,409.0,151.0
56,409.0,151.0
57,409.0,151.0
58,409.0,151.0
59,409.0,151.0
60,409.0,151.0
61,409.0,151.0
62,409.0,151.0
63,409.0,151.0
64,409.0,151.0
65,409.0,151.0
66,409.0,151.0
67,409.0,151.0
68,409.0,151.0
69,409.0,151.0
70,409.0,151.0
71,409.0,151.0
72,409.0,151.0
73,409.0,151.0
74,409.0,151.0
75,409.0,151.0
76,409.0,151.0
77,409.0,151.0
78,409.0,151.0
79,409.0,151.0
80,409.0,151.0
81,409.0,151.0
82,409.0,151.0
83,409.0,151.0
84,409.0,151.0
85,409.0,151.0
86,409.0,151.0
87,409.0,151.0
88,409.0,151.0
89,409.0,151.0
90,409.0,151.0
91,409.0,151.0
92,409.0,151.0
93,409.0,151.0
94,409.0,151.0
95,409.0,151.0
96,409.0,151.0
97,409.0,151.0
98,409.0,151.0
99,409.0,151.0
100,409.0,151.0
101,409.0,151.0
102,409.0,151.0
103,409.0,151.0
104,409.0,151.0
105,409.0,151.0
106,409.0,151.0
107,409.0,151.0
108,409.0,151.0
109,409.0,151.0
110,409.0,151.0
111,409.0,151.0
112,409.0,151.0
113,409.0,151.0
114,409.0,151.0
115,409.0,151.0
116,409.0,151.0
117,409.0,151.0
118,409.0,151.0
119,409.0,151.0
120,409.0,151.0
121,409.0,151.0
122,409.0,151.0
123,409.0,151.0
124,409.0,151.0
125,409.0,151.0
126,409.0,151.0
127,409.0,151.0
128,409.0,151.0
129,409.0,151.0
130,409.0,151.0
131,409.0,151.0
132,409.0,151.0
133,409.0,151.0
134,409.0,151.0
135,409.0,151.0
136,409.0,151.0
137,409.0,151.0
138,409.0,225.0
139,19.0,225.0
140,19.0,225.0
141,19.0,225.0
142,19.0,225.0
143,19.0,225.0
