Turn,Happiness,Load
0,0,28
1,0,28
2,0,28
3,0,28
4,0,28
5,0,28
6,0,28
7,0,28
8,0,28
9,0,28
10,0,28
11,0,28
12,0,28
13,0,28
14,0,28
15,0,28
16,0,28
17,0,28
18,0,28
19,0,28
20,0,28
21,0,28
22,0,28
23,0,28
24,0,28
25,0,28
26,0,28
27,0,28
28,0,28
29,0,28
30,0,28
31,0,28
32,0,28
33,0,28
34,0,28
35,0,28
36,0,28
37,0,28
38,0,28
39,0,28
40,0,28
41,0,28
42,0,28
43,0,28
44,0,28
45,0,28
46,0,28
47,0,28
48,0,28
49,0,28
50,0,28
51,0,28
52,0,28
53,0,28
54,0,28
55,0,28
56,0,28
57,0,28
58,0,28
59,0,28
60,0,28
61,0,28
62,0,28
63,0,51
64,0,49
65,0,45
66,0,47
67,0,49
68,0,48
69,0,53
70,0,51
71,0,46
72,0,43
73,0,44
74,0,46
75,0,53
76,0,47
77,0,55
78,0,48
79,0,46
80,0,46
81,0,46
82,0,46
83,0,46
84,0,46
85,0,46
86,0,46
87,0,46
88,0,46
89,0,46
90,0,46
91,0,46
92,0,46
93,0,46
94,0,46
95,0,46
96,0,46
97,0,46
98,0,46
99,0,46
100,0,46
101,0,46
102,0,46
103,0,46
104,0,46
105,0,46
106,0,46
107,0,46
108,0,46
109,0,46
110,0,46
111,0,46
112,0,46
113,0,46
114,0,46
115,0,46
116,0,46
117,0,46
118,0,46
119,0,46
120,0,46
121,0,46
122,0,46
123,0,46
124,0,46
125,0,46
126,0,46
127,0,46
128,0,46
129,0,46
130,0,46
131,0,46
132,0,46
133,0,46
134,0,46
135,0,46
136,0,46
137,0,46
138,0,46
139,0,46
140,0,46
141,0,46
142,0,46
143,0,46
