Turn,Happiness,Load
0,0,23
1,0,23
2,0,23
3,0,23
4,0,23
5,0,23
6,0,23
7,0,23
8,0,23
9,0,23
10,0,23
11,0,23
12,0,23
13,0,23
14,0,23
15,0,23
16,0,23
17,0,23
18,6,29
19,6,29
20,6,29
21,6,29
22,6,29
23,6,29
24,6,29
25,6,29
26,6,29
27,6,29
28,6,29
29,6,29
30,6,29
31,6,29
32,6,29
33,6,29
34,6,29
35,6,29
36,6,29
37,6,29
38,6,29
39,6,29
40,6,29
41,6,29
42,6,29
43,6,29
44,6,29
45,6,29
46,6,29
47,6,29
48,6,29
49,6,29
50,6,29
51,6,29
52,6,29
53,6,29
54,6,29
55,6,29
56,6,29
57,6,29
58,6,29
59,6,29
60,6,29
61,6,29
62,6,29
63,6,29
64,6,29
65,6,29
66,6,29
67,6,29
68,6,29
69,6,29
70,6,29
71,6,29
72,6,29
73,6,29
74,6,29
75,6,29
76,6,29
77,6,29
78,6,29
79,6,29
80,6,29
81,6,29
82,6,29
83,6,29
84,6,29
85,6,29
86,6,29
87,6,29
88,6,29
89,6,29
90,6,29
91,6,29
92,6,29
93,6,29
94,6,29
95,6,29
96,6,29
97,6,29
98,6,29
99,6,29
100,6,29
101,6,29
102,6,29
103,6,29
104,6,29
105,6,29
106,6,29
107,6,29
108,6,29
109,6,29
110,6,29
111,6,29
112,6,29
113,6,29
114,6,29
115,6,29
116,6,29
117,6,29
118,6,29
119,6,29
120,6,29
121,6,29
122,6,29
123,6,29
124,6,29
125,6,29
126,6,29
127,6,29
128,6,29
129,6,29
130,6,29
131,6,29
132,0,32
133,0,32
134,0,32
135,0,32
136,0,32
137,0,39
138,0,39
139,0,36
140,0,31
141,0,28
142,0,28
143,0,28
