Turn,Happiness,Load
0,430.0,147.0
1,419.0,147.0
2,419.0,147.0
3,419.0,147.0
4,419.0,147.0
5,419.0,147.0
6,419.0,147.0
7,419.0,147.0
8,419.0,147.0
9,419.0,147.0
10,419.0,147.0
11,419.0,147.0
12,419.0,147.0
13,419.0,147.0
14,419.0,147.0
15,419.0,147.0
16,419.0,147.0
17,419.0,147.0
18,419.0,147.0
19,419.0,147.0
20,419.0,147.0
21,419.0,147.0
22,419.0,147.0
23,419.0,147.0
24,419.0,147.0
25,419.0,147.0
26,419.0,147.0
27,419.0,147.0
28,419.0,147.0
29,419.0,147.0
30,419.0,147.0
31,419.0,147.0
32,419.0,147.0
33,419.0,147.0
34,419.0,147.0
35,419.0,147.0
36,419.0,147.0
37,419.0,147.0
38,419.0,147.0
39,419.0,147.0
40,419.0,147.0
41,419.0,147.0
42,419.0,147.0
43,419.0,147.0
44,419.0,147.0
45,419.0,147.0
46,419.0,147.0
47,419.0,147.0
48,419.0,147.0
49,419.0,147.0
50,419.0,147.0
51,419.0,147.0
52,419.0,147.0
53,419.0,217.0
54,368.0,217.0
55,368.0,217.0
56,368.0,217.0
57,368.0,211.0
58,399.0,207.0
59,401.0,222.0
60,357.0,221.0
61,356.0,207.0
62,382.0,217.0
63,318.0,210.0
64,354.0,210.0
65,354.0,210.0
66,354.0,210.0
67,354.0,210.0
68,354.0,210.0
69,354.0,210.0
70,354.0,210.0
71,354.0,210.0
72,354.0,210.0
73,354.0,210.0
74,354.0,210.0
75,354.0,210.0
76,354.0,210.0
77,354.0,210.0
78,354.0,210.0
79,354.0,210.0
80,354.0,210.0
81,354.0,210.0
82,354.0,210.0
83,354.0,210.0
84,354.0,210.0
85,354.0,210.0
86,354.0,210.0
87,354.0,210.0
88,354.0,210.0
89,354.0,210.0
90,354.0,210.0
91,354.0,210.0
92,354.0,210.0
93,354.0,210.0
94,354.0,210.0
95,354.0,210.0
96,354.0,210.0
97,354.0,210.0
98,354.0,210.0
99,354.0,210.0
100,354.0,210.0
101,354.0,210.0
102,354.0,210.0
103,354.0,210.0
104,354.0,210.0
105,354.0,210.0
106,354.0,210.0
107,354.0,210.0
108,354.0,210.0
109,354.0,210.0
110,354.0,210.0
111,354.0,210.0
112,354.0,210.0
113,354.0,210.0
114,354.0,210.0
115,354.0,210.0
116,354.0,210.0
117,354.0,210.0
118,354.0,210.0
119,354.0,210.0
120,354.0,210.0
121,354.0,210.0
122,354.0,210.0
123,354.0,210.0
124,354.0,210.0
125,354.0,210.0
126,354.0,210.0
127,354.0,210.0
128,354.0,210.0
129,354.0,210.0
130,354.0,210.0
131,354.0,210.0
132,354.0,210.0
133,354.0,210.0
134,354.0,210.0
135,354.0,210.0
136,354.0,210.0
137,354.0,210.0
138,354.0,210.0
139,354.0,210.0
140,354.0,210.0
141,354.0,210.0
142,354.0,210.0
143,354.0,210.0
