Turn,Happiness,Load
0,425.0,147.0
1,425.0,147.0
2,425.0,147.0
3,425.0,147.0
4,425.0,147.0
5,425.0,147.0
6,425.0,147.0
7,425.0,147.0
8,425.0,147.0
9,425.0,147.0
10,425.0,147.0
11,425.0,147.0
12,425.0,147.0
13,425.0,147.0
14,425.0,147.0
15,425.0,147.0
16,425.0,147.0
17,425.0,147.0
18,425.0,147.0
19,425.0,147.0
20,425.0,147.0
21,425.0,147.0
22,425.0,147.0
23,425.0,147.0
24,425.0,147.0
25,425.0,147.0
26,425.0,147.0
27,425.0,147.0
28,425.0,147.0
29,425.0,147.0
30,425.0,147.0
31,425.0,147.0
32,425.0,147.0
33,425.0,147.0
34,425.0,147.0
35,425.0,147.0
36,425.0,147.0
37,425.0,147.0
38,425.0,147.0
39,425.0,147.0
40,425.0,147.0
41,425.0,147.0
42,425.0,147.0
43,425.0,147.0
44,425.0,147.0
45,425.0,147.0
46,425.0,147.0
47,425.0,147.0
48,425.0,147.0
49,425.0,147.0
50,425.0,147.0
51,425.0,205.0
52,379.0,197.0
53,381.0,197.0
54,381.0,197.0
55,381.0,197.0
56,381.0,210.0
57,333.0,204.0
58,407.0,204.0
59,407.0,204.0
60,407.0,204.0
61,407.0,204.0
62,407.0,204.0
63,407.0,204.0
64,407.0,204.0
65,407.0,204.0
66,407.0,204.0
67,407.0,204.0
68,407.0,204.0
69,407.0,204.0
70,407.0,204.0
71,407.0,204.0
72,407.0,204.0
73,407.0,204.0
74,407.0,204.0
75,407.0,204.0
76,407.0,204.0
77,407.0,204.0
78,407.0,204.0
79,407.0,204.0
80,407.0,204.0
81,407.0,204.0
82,407.0,204.0
83,407.0,204.0
84,407.0,204.0
85,407.0,204.0
86,407.0,204.0
87,407.0,204.0
88,407.0,204.0
89,407.0,204.0
90,407.0,204.0
91,407.0,204.0
92,407.0,204.0
93,407.0,204.0
94,407.0,204.0
95,407.0,204.0
96,407.0,204.0
97,407.0,204.0
98,407.0,204.0
99,407.0,204.0
100,407.0,204.0
101,407.0,204.0
102,407.0,204.0
103,407.0,204.0
104,407.0,204.0
105,407.0,204.0
106,407.0,204.0
107,407.0,204.0
108,407.0,204.0
109,407.0,204.0
110,407.0,204.0
111,407.0,204.0
112,407.0,204.0
113,407.0,204.0
114,407.0,204.0
115,407.0,204.0
116,407.0,204.0
117,407.0,204.0
118,407.0,204.0
119,407.0,204.0
120,407.0,204.0
121,407.0,204.0
122,407.0,204.0
123,407.0,204.0
124,407.0,204.0
125,407.0,204.0
126,407.0,204.0
127,407.0,204.0
128,407.0,204.0
129,407.0,204.0
130,407.0,204.0
131,407.0,204.0
132,407.0,204.0
133,407.0,204.0
134,407.0,204.0
135,407.0,204.0
136,407.0,204.0
137,407.0,204.0
138,407.0,204.0
139,407.0,204.0
140,407.0,204.0
141,407.0,204.0
142,407.0,204.0
143,407.0,204.0
