Turn,Happiness,Load
0,77,31
1,77,31
2,77,31
3,77,31
4,77,31
5,77,31
6,77,31
7,77,31
8,77,31
9,77,31
10,77,31
11,77,31
12,77,31
13,77,31
14,77,31
15,77,31
16,77,31
17,77,31
18,77,31
19,77,31
20,77,31
21,77,31
22,77,31
23,77,31
24,77,31
25,77,31
26,77,31
27,77,31
28,77,31
29,77,31
30,77,31
31,77,31
32,77,31
33,77,31
34,77,31
35,77,31
36,77,31
37,77,31
38,77,31
39,77,31
40,77,31
41,77,31
42,77,31
43,77,31
44,77,31
45,77,31
46,77,31
47,77,31
48,77,31
49,77,31
50,77,31
51,77,31
52,77,31
53,77,31
54,77,31
55,77,31
56,77,31
57,77,31
58,50,42
59,50,42
60,50,42
61,50,42
62,50,42
63,50,42
64,50,42
65,50,42
66,50,42
67,50,42
68,50,42
69,50,42
70,50,42
71,50,42
72,50,42
73,50,42
74,50,42
75,50,42
76,50,42
77,50,42
78,50,42
79,50,42
80,50,42
81,50,42
82,50,42
83,50,42
84,50,42
85,50,42
86,50,42
87,50,42
88,50,42
89,50,42
90,50,42
91,50,42
92,50,42
93,50,42
94,50,42
95,50,42
96,50,42
97,50,42
98,50,42
99,50,42
100,50,42
101,50,42
102,50,42
103,50,42
104,50,42
105,50,42
106,50,42
107,50,42
108,50,42
109,50,42
110,50,42
111,50,42
112,50,42
113,50,42
114,50,42
115,50,42
116,50,42
117,50,42
118,50,42
119,50,42
120,50,42
121,50,42
122,50,42
123,50,42
124,50,42
125,50,42
126,50,42
127,50,42
128,50,42
129,50,42
130,50,42
131,50,42
132,50,42
133,50,42
134,50,42
135,50,42
136,50,42
137,50,42
138,50,42
139,50,42
140,50,42
141,50,42
142,50,42
143,50,42
